GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "26003","Alger, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",139109,139241,141603,149305,147594,139531,136572,121338,122928,123035,121730,123045,118600,129068,120917,123464,126389,128000,128168,114241,130546,140767,138104,139879
 "26005","Allegan, MI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",3761169,3821024,3979730,4288651,4349211,4277447,4231897,4081113,3762733,3993452,4153329,4084599,4199506,4021813,4093618,4325370,4308812,4704250,4569627,4669256,4871904,4724378,4945532,5137459
 "26005","Allegan, MI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",3385104,3438305,3588447,3899403,3954860,3888055,3847730,3694922,3384924,3611295,3743416,3673693,3795037,3626790,3697765,3928577,3903040,4288898,4134998,4251773,4450061,4317063,4507335,4693854
 "26005","Allegan, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",37300,52550,203496,241832,229519,234797,225636,219198,266563,279095,264595,50043,144462,108668,19487,168757,29421,246834,135231,152008,225359,227577,365003,418318
 "26005","Allegan, MI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",41543,41797,38461,41726,40679,41694,36475,36382,19244,10848,6390,3085,5275,4284,5581,5897,5507,3982,4322,4661,4851,4431,5544,4511
 "26005","Allegan, MI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",14213,23219,13041,19036,15386,12088,13139,13091,10979,16862,16776,20148,17648,18335,18455,23248,25881,23919,23554,28579,26134,26212,26899,28884
 "26005","Allegan, MI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",294524,286192,274065,270300,270277,283420,244015,195591,171875,225541,214500,263074,249920,244597,256817,255786,254718,268334,263988,264474,274778,296505,258130,324972
 "26005","Allegan, MI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",1584848,1562126,1537961,1712680,1695514,1691770,1709518,1629650,1374850,1412036,1616474,1726366,1666316,1513055,1598877,1533051,1622410,1753632,1732412,1765194,1749302,1644114,1634008,1668961
 "26005","Allegan, MI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",734417,645400,642669,769763,879464,872940,859284,859685,603791,606094,786914,883801,708397,710115,705012,663506,679309,753057,732432,648254,689476,644764,602585,613752
 "26005","Allegan, MI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",850587,938583,914948,951565,797136,800968,837278,749660,773212,810055,827001,838194,957819,801551,893215,869251,943101,1000800,1000199,1120311,1063430,1002645,1036464,1060571
 "26005","Allegan, MI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",108116,114431,128256,138475,147770,164237,165588,170021,156494,169798,163786,163192,180284,195481,216640,258375,269796,269271,266050,289287,304862,296431,301508,306360
 "26005","Allegan, MI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",200209,204097,201174,190344,180846,175271,159785,159096,161713,168162,174530,176384,209522,215310,221863,230817,243494,252572,251385,251073,259511,248908,271805,300190
 "26005","Allegan, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",60007,57060,58480,67008,70893,72885,75746,79293,78311,94088,97944,105401,105853,112830,113300,119130,143638,138917,137663,139622,147041,137006,135468,129402
 "26005","Allegan, MI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",22693,27100,29512,35706,35074,30701,29415,25933,18410,17579,16820,16203,16646,15305,14951,14225,11531,12093,13412,13685,15061,19708,27182,41209
 "26005","Allegan, MI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",541724,576464,609619,657529,706875,626817,636063,632189,620864,670383,624240,654954,655503,609004,618734,696500,679378,678069,671102,757083,822280,762595,785310,776019
 "26005","Allegan, MI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",61433,81024,76602,90574,99570,91122,80319,51025,55725,49976,54064,60812,51977,63793,74934,76261,69207,68108,65365,68908,71868,70334,74996,74881
 "26005","Allegan, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",480859,496666,534129,568131,608595,536885,556645,580619,564990,619346,569678,593862,602857,545022,543825,620226,610171,609982,605814,688317,750579,692360,710379,701186
 "26005","Allegan, MI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",102368,104014,100297,103522,109340,110554,117451,113358,115806,161843,174437,181782,191864,237269,247503,252036,237628,262381,253528,235027,230663,235139,241866,220264
 "26005","Allegan, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",43757,46336,45413,55604,59884,58995,60916,53116,54028,77604,77452,83211,66530,79794,88731,90707,93097,101557,118996,116970,133556,138253,143391,121129
 "26005","Allegan, MI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",13827,12076,11012,9393,8700,6956,5950,5802,5944,5926,7139,9364,8287,31120,39082,41131,30532,40484,34110,39437,10405,10699,9341,9889
 "26005","Allegan, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",45126,45696,43883,38517,40698,44591,50755,54890,56301,79223,91042,90023,119342,127006,119657,120094,113998,120447,100609,79808,85113,84743,87419,86847
 "26005","Allegan, MI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",116792,123647,129516,140099,157133,160434,161007,159411,145011,141423,137377,130774,140741,138366,147347,140110,136560,132146,133237,137354,141555,147896,162369,167034
 "26005","Allegan, MI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",6835,6749,7961,9283,9502,10529,11623,11146,11358,12174,12266,12174,12059,12345,12464,13174,13130,13128,13636,11412,12289,13555,15404,14934
 "26005","Allegan, MI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",109529,116348,121146,130489,147125,149497,149103,147946,133491,129203,125108,118637,128655,126016,134860,126934,123431,119017,119594,125974,129291,134353,146970,152118
 "26005","Allegan, MI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",102571,102954,103426,106958,107092,106035,106172,102608,102528,105148,101665,105474,103558,107407,111046,114132,119480,122878,118005,90554,120608,132519,140904,146526
 "26005","Allegan, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",11922,10911,13232,15879,15766,16194,16357,16374,18363,20521,18448,17565,15920,17191,18508,18614,19269,22357,21817,18234,27074,32199,36202,39959
 "26005","Allegan, MI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",91360,92915,90724,91283,91549,89979,89935,86288,84056,84412,83096,87882,87682,90230,92527,95516,100210,100529,96200,72335,93617,100574,105163,107282
 "26005","Allegan, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",108995,108460,113432,114892,129075,127487,120091,111098,106123,104924,101992,99150,99661,105249,113099,118979,123599,127642,128250,120686,121391,127954,120470,119369
 "26005","Allegan, MI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",378916,385725,393389,387942,392995,388158,382894,385591,378198,382026,410121,411429,404433,395113,395921,396768,405772,415505,434394,417956,422744,408173,439905,444817
 "26005","Allegan, MI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",72719,89419,247986,291625,277787,284264,268854,262287,283550,282520,262433,51919,145901,110081,24640,175697,34928,249411,138932,155978,229235,231050,369076,421145
 "26005","Allegan, MI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",315692,325681,335151,332836,331260,340703,325465,328898,318688,338265,338907,340220,390848,411659,439074,489171,513290,521775,517326,540575,564532,545445,573127,604894
 "26005","Allegan, MI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",74173,80961,71594,86390,86368,84769,88730,92179,88898,110999,114686,125640,123508,131143,131736,142357,169520,162850,161236,167986,173069,163043,162111,157755
 "26005","Allegan, MI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",1608262,1593128,1573199,1756634,1738583,1727971,1743617,1659008,1394796,1430771,1633647,1742526,1683117,1528531,1613879,1547319,1633941,1765732,1745759,1778811,1764138,1662604,1658012,1703036
 "26005","Allegan, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",2014131,1997618,2103744,2329044,2296853,2312154,2273424,2136031,1872855,1962961,2136733,2024544,2074335,1871263,1873711,1961049,1912056,2270474,2139285,2188187,2258057,2181830,2295826,2462542
 "26005","Allegan, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",1376185,1443865,1489080,1577975,1660696,1583335,1580419,1561366,1509714,1644005,1605218,1647748,1719373,1754866,1823535,1967354,1990985,2019509,1995762,2063294,2190557,2133833,2209693,2229716
 "26007","Alpena, MI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1074080,1079809,1077841,1123963,1162305,1127775,1099655,1052538,1044836,1111654,1162632,1071013,1084152,1074146,1095966,1063113,1056755,1054451,1068176,1043088,1097950,1085799,1105067,1126633
 "26007","Alpena, MI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",803492,806929,807298,865036,893915,867023,835621,782612,782479,851739,907316,826469,842336,838446,860877,830219,823286,835932,851877,831068,889077,869843,886739,904528
 "26007","Alpena, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",5114,8198,11836,12372,13268,12190,7450,10152,13260,7289,7859,3321,11000,17322,21518,24666,20747,17208,26850,20426,16695,19022,17617,27505
 "26007","Alpena, MI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",11289,12261,10618,10762,11895,19166,14978,13303,15639,16590,18582,22917,25000,26363,24237,22398,18917,23478,22070,15717,15356,12471,14321,11681
 "26007","Alpena, MI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",24000,23149,10515,22606,20339,22392,20859,20943,19152,20221,22541,23611,23483,21544,20521,22558,20999,19117,20938,20631,19529,18186,19524,16931
 "26007","Alpena, MI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",68867,65761,55398,55707,52897,56268,46312,34279,29773,30286,31230,33689,37067,35417,37533,33484,34466,34899,37209,37384,40039,32174,33286,34962
 "26007","Alpena, MI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",155527,142686,147808,161290,181031,161856,147412,152433,161488,231279,284736,200257,220741,212776,215255,176300,176672,178054,200673,205817,227276,215458,209045,204745
 "26007","Alpena, MI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",150825,138198,140752,156798,177854,157973,142876,146808,154979,225337,278185,191707,211437,203774,206815,168112,166764,166840,187433,192607,216511,204319,199187,194016
 "26007","Alpena, MI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",4961,4731,7367,4682,3312,4029,4703,5795,6666,6391,7168,8557,9323,9018,8480,8196,9908,11219,13249,13183,10445,10885,9551,10562
 "26007","Alpena, MI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",41678,41802,46147,51209,55130,54440,54193,55061,50478,54308,52584,50271,46869,49331,50626,53403,52446,53149,48739,55959,56002,51345,50333,(D)
 "26007","Alpena, MI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",90722,101097,104931,102085,100853,97354,93070,94333,97190,97726,96597,92027,95931,97998,101626,110334,112250,115614,114105,108505,105101,97079,106242,114433
 "26007","Alpena, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",31209,27951,28970,31642,31641,32970,(D),29252,24787,21367,18388,14146,15681,16942,16727,17171,16725,18057,16320,16600,20110,(D),(D),(D)
 "26007","Alpena, MI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",11103,11818,13010,15155,14947,14136,14804,15249,15984,16426,15483,12815,13848,12106,13562,13341,13520,13237,13046,12420,13065,14279,17302,21912
 "26007","Alpena, MI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",180978,189074,195466,217197,229768,217382,233658,187114,182591,179108,185857,189604,185919,177818,180686,176626,168390,173720,169502,161035,175630,181199,173008,171124
 "26007","Alpena, MI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",41730,52545,52917,67302,74002,70743,67349,46533,51012,44229,43160,41882,35848,40646,47236,45937,38682,36324,32238,36473,39528,39545,40921,41140
 "26007","Alpena, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",139804,137717,143706,151416,157498,148314,167568,140951,132553,135054,142593,147405,149335,136862,133451,130699,129709,137487,137475,124642,136192,141794,132058,129915
 "26007","Alpena, MI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",37660,36395,35019,32417,33530,32498,(D),31129,29708,37580,40396,42771,34460,34516,34243,35838,40324,43038,43466,48230,57410,(D),(D),54632
 "26007","Alpena, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),20846,20184,(D),(D),(D),20202,18648,20516,20179,(D),21892,(D),(D),(D),24604,25436,26259,28986,33405,35198,34917,(D)
 "26007","Alpena, MI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),2358,2114,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0
 "26007","Alpena, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",13459,12705,11882,10235,11755,10853,11084,(D),(D),(D),(D),21285,(D),10779,11171,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26007","Alpena, MI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",86759,87884,87488,89829,88673,89829,90496,94855,99312,99845,95344,94197,78196,76331,75680,71456,71448,70526,70689,69445,72917,77619,103640,107334
 "26007","Alpena, MI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",3548,3630,3875,4374,4582,4743,4723,4678,5084,5043,4979,5118,4980,4943,4537,4327,3955,3945,4178,3635,3873,4175,4807,4569
 "26007","Alpena, MI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",83011,84058,83464,85365,84040,85045,85727,90099,94165,94732,90312,89040,73220,71394,71144,67130,67493,66581,66509,65811,69044,73445,98827,102755
 "26007","Alpena, MI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",43122,42509,40121,42529,39691,36579,31938,26930,24277,23084,24250,27951,32095,32578,40020,43524,44500,42103,36335,28542,35232,37084,38887,38453
 "26007","Alpena, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",4239,4338,4313,4507,4728,4175,4052,3995,4701,5451,5997,5696,5103,4170,3459,3098,3085,2938,3476,2822,3812,4115,3955,3860
 "26007","Alpena, MI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",39128,38389,35981,38215,35065,32524,27938,22917,19469,17469,18064,22110,26897,28352,36546,40425,41415,39165,32866,25725,31431,32988,34920,34576
 "26007","Alpena, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",37220,37502,35383,34597,34140,32426,29765,26752,26010,25183,25436,26383,26684,28359,29122,29463,31881,33621,32897,30012,34928,37913,33686,33850
 "26007","Alpena, MI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",274343,276852,274111,258169,267713,260150,264703,272367,264269,260615,255239,244864,241951,235743,235081,232893,233469,218593,216416,212121,209153,216669,218922,222668
 "26007","Alpena, MI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",13650,17983,21011,21712,23594,29773,21363,22121,27131,22939,25424,25078,35165,43231,45625,47064,39664,40812,48759,36020,31939,31384,31829,38784
 "26007","Alpena, MI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",133038,144107,152033,153571,155832,151545,146847,148963,147583,151813,148997,142117,142771,147259,152196,163717,164696,168755,162724,164538,161148,148472,156511,(D)
 "26007","Alpena, MI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",53502,49362,40022,52975,50987,54258,(D),49207,43159,41196,40851,37916,39284,38499,37241,39724,37724,37183,37236,37220,39668,(D),(D),(D)
