GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "53057","Skagit, WA",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),159228,150206,168960,165385,170895,182596,180172,166506,171138,170976,185098,213592,208967,216815,223609,225960,228418,226487,230583,241568,231683,278281,291377
 "53057","Skagit, WA",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",1105068,2088563,1668005,1323913,2221020,1655059,1825116,1808321,2003541,2174483,1336764,1209593,1402588,1488369,2178823,1948087,1599576,1416555,1370238,1689116,1179993,997753,1027552,1148333
 "53057","Skagit, WA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),2612069,2273013,1841022,2843104,2347247,2417520,2405211,2708555,2753474,1798875,1657016,1842966,1982956,2698446,2483016,2172237,2084721,2087516,2243416,1722460,1539476,1420465,1698244
 "53057","Skagit, WA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),2468905,2508515,2577484,2689385,2717644,2798821,2957496,2853135,2946035,2869264,2917417,3002325,2952988,3082839,3183280,3252305,3393624,3416262,3386919,3636934,3777860,3982452,4244198
 "53059","Skamania, WA",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",205140,213288,224573,226883,234413,249983,260315,262694,262552,275131,286462,288095,280723,285191,278056,275180,276160,272035,269703,271677,294772,317364,322253,328555
 "53059","Skamania, WA",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",135318,140192,152001,161204,171826,177253,191278,193576,187433,197732,208201,214369,216414,216234,215646,210364,211080,209887,208644,215569,237290,256730,261708,268822
 "53059","Skamania, WA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),2260,2583,3073,4917,6088,2223,4248,3689,1036,657,2025,3449,3456,4412,2531,1352,2317,2191,2284,2198,2458,4540,2613
 "53059","Skamania, WA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",1814,2071,2031,511,706,1047,1581,600,658,630,348,379,556,352,409,622,738,1203,910,1221,1465,1324,(D),1610
 "53059","Skamania, WA",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",15357,18263,20143,16880,15108,23328,17882,(D),(D),(D),(D),26223,(D),24533,(D),(D),28987,16741,(D),19328,(D),22566,25790,23324
 "53059","Skamania, WA",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",(D),5663,8786,10381,9329,7828,9200,8451,8400,7356,7404,11470,10504,10142,11118,10523,12310,12578,13562,14576,15543,12662,(D),12797
 "53059","Skamania, WA",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",13455,11788,12975,13909,18696,17203,22526,20311,15165,19108,21027,22789,27345,24824,25052,23020,23358,22256,24311,27075,25546,27020,24705,23861
 "53059","Skamania, WA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),11910,(D),(D),(D),(D),(D),(D),(D),(D),21400,25565,22808,21972,19580,19058,17331,18840,20678,18393,17462,17307,16320
 "53059","Skamania, WA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),1095,(D),(D),(D),(D),(D),(D),(D),(D),1467,1866,2094,3145,3466,4300,4951,5503,6443,7426,10795,8014,8249
 "53059","Skamania, WA",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",2421,(D),2150,3636,4644,5341,6345,6236,4688,4502,5635,(D),(D),(D),(D),6602,4938,4750,4978,6071,6196,7227,6553,6592
 "53059","Skamania, WA",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",4658,4581,4707,6698,7940,6132,7523,8393,9768,9578,8708,7371,5784,6761,7264,6975,6312,7416,8430,10750,12282,12378,13284,14987
 "53059","Skamania, WA",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",4051,(D),5098,2187,3071,2203,4591,3599,4180,3777,2932,(D),(D),(D),(D),1636,(D),(D),(D),(D),(D),3807,3688,4176
 "53059","Skamania, WA",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",409,494,553,894,1698,1302,1210,(D),(D),(D),(D),(D),1194,(D),1349,(D),(D),(D),(D),(D),3468,5194,2569,4228
 "53059","Skamania, WA",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",44211,46721,45384,47348,47532,47899,57155,61432,67900,66482,73831,73816,76580,73027,74637,69030,63053,67737,65278,67875,72994,79613,79780,82666
 "53059","Skamania, WA",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),4177,4369,6101,6049,6023,8150,7921,7736,6553,5811,5962,4770,4558,4090,4747,4482,4602,3985,5100
 "53059","Skamania, WA",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),43714,52623,55534,61871,60510,66149,66300,69143,66584,68767,63090,58284,63200,61230,63149,68550,75081,75963,77574
 "53059","Skamania, WA",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",7456,9117,8424,13302,11689,10217,10315,9637,9198,10240,11564,9727,10828,8685,8379,6991,8807,11609,(D),15031,19747,28087,32217,34532
 "53059","Skamania, WA",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",4404,5518,5099,7130,5797,5322,6985,6652,6386,7846,9056,7248,8374,6675,6288,4573,5199,(D),(D),(D),(D),14805,19021,20392
 "53059","Skamania, WA",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D)
 "53059","Skamania, WA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),3377,3014,2836,2363,2457,2466,2417,1983,2071,2417,3608,4047,4618,4757,4658,(D),(D),(D)
 "53059","Skamania, WA",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",2199,2249,2221,2186,3056,3431,4046,4092,3572,3946,3827,4206,5543,5649,5725,5895,6364,6919,7324,7313,(D),7630,7575,7861
 "53059","Skamania, WA",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",234,233,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),403,311,(D)
 "53059","Skamania, WA",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",1944,1994,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7231,7269,(D)
 "53059","Skamania, WA",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",23377,26124,33544,35026,35940,37391,40474,41222,34211,37866,38404,37821,36404,37834,41232,43589,43753,45055,(D),31226,38176,41119,42516,44760
 "53059","Skamania, WA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",603,623,464,538,625,647,663,906,981,1066,972,944,1600,2082,1803,1635,1510,1683,(D),(D),2871,2851,2341,2362
 "53059","Skamania, WA",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",22778,25505,33091,34497,35323,36752,39820,40326,33235,36807,37444,36889,34804,35748,39426,41953,42243,43374,40995,(D),35251,38201,40055,42267
 "53059","Skamania, WA",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",6006,5853,5793,6494,7035,7366,7507,7268,7105,6936,7534,7579,6935,(D),6364,6785,(D),(D),(D),(D),7638,8624,8210,8763
 "53059","Skamania, WA",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",71202,74609,73599,65859,62227,72877,68703,68753,74987,77235,78105,73640,64325,68939,62444,64816,65080,62146,61055,56167,57558,60652,60485,59559
 "53059","Skamania, WA",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),3549,3887,3609,5707,7198,3564,4891,4379,1703,1027,2428,4046,3870,4905,3176,2090,3519,3096,3505,3679,3765,(D),4327
 "53059","Skamania, WA",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",7144,(D),6952,10415,12650,11389,13780,14593,14548,14173,14389,(D),(D),(D),(D),13566,11250,12158,13388,16791,18456,19565,19773,21447
 "53059","Skamania, WA",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",19115,(D),24890,18989,18000,25546,22085,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),26376,29450,27519
 "53059","Skamania, WA",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",13738,12237,13481,14863,20614,18633,23738,(D),(D),(D),(D),(D),28549,(D),26446,(D),(D),(D),(D),(D),28571,31249,27193,27386
 "53059","Skamania, WA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",25562,21023,24972,26895,33551,32235,34684,33527,27870,27725,28751,36223,41823,38768,41086,36715,37757,38338,40968,45145,44608,43594,42620,41068
 "53059","Skamania, WA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",109727,119547,127279,134526,137808,144774,156328,159818,159305,169710,179121,178083,174566,177527,174556,173651,173323,171548,167684,170387,193130,214337,220625,229678
 "53061","Snohomish, WA",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",26250302,25839618,25794855,25968332,28962956,31805019,35923027,35800875,34475413,35517100,36736855,38217328,40033278,42963611,46346007,46677653,49789851,51629801,51878459,44652675,45511318,46674106,49056656,49915375
 "53061","Snohomish, WA",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",22396726,21929931,21854557,21981386,24776550,27502220,31546160,31239793,29930542,31045295,32441057,33865844,35719023,38631594,42051741,42253308,45346266,47186751,47412678,40234418,41000043,42020200,44334328,45051108
 "53061","Snohomish, WA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",121394,101176,172703,188266,189524,195823,129832,179440,189709,167600,154294,166901,163018,209015,210146,173432,170284,216452,225754,226417,214095,238783,153854,207114
 "53061","Snohomish, WA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",96456,50124,56640,35860,52681,74166,56093,33604,39820,37272,26840,23360,26412,27582,26350,32088,31060,40291,33957,32935,40014,34590,24750,23503
 "53061","Snohomish, WA",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",9672,29770,28536,31004,27419,30846,30125,34716,31746,29535,37431,29488,26962,29242,24981,28459,26820,25671,25297,35174,31216,30200,31535,37038
 "53061","Snohomish, WA",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",2272626,2197431,2193681,2223789,2277633,2396507,2684180,2304190,1779883,1595672,1490082,1680756,1993360,2111767,2360587,2567969,2659955,2849734,2944274,2744656,2913504,2611867,2488725,2563409
 "53061","Snohomish, WA",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",7742581,6922857,6229201,5743091,7307984,8735678,10875781,10518955,10577311,11436017,12322869,13086248,14187095,16338346,18478794,17234869,19262048,19457580,18982506,11534663,10248483,10830341,11738248,11983712
 "53061","Snohomish, WA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",7321063,6404356,5725577,5235092,6738179,8175902,10229080,9984325,10036639,10925753,11866464,12730478,13868092,16002061,18086528,16801813,18789006,18909636,18475715,10966634,9653221,10259890,11184238,11405550
 "53061","Snohomish, WA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",437840,548661,535839,545699,602658,579049,663127,539119,545456,511280,455974,355942,319462,336416,392507,433031,473042,547541,506605,569019,593282,574119,565690,588873
 "53061","Snohomish, WA",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",905384,946454,1049559,1172752,1343391,1420799,1524461,1497861,1299518,1386332,1437355,1481086,1528799,1549974,1618319,1564016,1580792,1649416,1775305,1812878,1881428,1876550,1808361,1786332
 "53061","Snohomish, WA",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",1718881,1784571,1895444,1948985,2104386,2183192,2247308,2126615,1900520,1937913,1946150,1947004,2026267,2101589,2268362,2461761,2660300,2924800,3062566,3076659,3154285,2991381,3016270,3465045
 "53061","Snohomish, WA",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",333223,338343,362076,376084,413440,432563,471371,451776,352759,341931,347852,440725,458386,493146,514758,547892,601272,635409,666663,659878,715128,723004,852893,910806
 "53061","Snohomish, WA",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",342472,387065,427203,565189,642973,704959,850828,1017721,966024,1010557,1096959,1128707,1164217,1142186,1363258,1559841,1886596,1989551,2232462,2413403,2249673,2325588,2576574,2481525
 "53061","Snohomish, WA",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",4804247,4911708,5123735,5166664,5476525,5811635,6292091,6688531,6816135,7096897,7339579,7367390,7459058,7720356,7993597,8471344,8524377,8967361,8684864,9283229,9908541,10067564,10369362,10497699
 "53061","Snohomish, WA",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",948207,1102674,1147871,1178589,1213248,1314397,1347112,1368307,1591162,1559846,1670579,1715947,1658192,1754445,1852381,2072761,1977865,2017851,2014548,2226385,2232883,2166920,2121413,2100965
 "53061","Snohomish, WA",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",3849808,3801621,3968200,3979355,4255684,4487917,4937983,5313698,5227536,5533661,5668008,5652165,5799022,5964742,6140519,6398425,6546512,6950552,6670095,7056184,7674022,7900238,8249990,8400255
 "53061","Snohomish, WA",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",1310515,1410520,1471470,1537515,1771650,2141759,2807212,2642741,2329143,2255390,2340514,2471836,2568712,2647975,2729457,2916642,3127818,3400391,3646161,3700884,4231246,4757659,5934032,5519962
 "53061","Snohomish, WA",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",779203,793872,785003,795856,932437,1253238,1727923,1632474,1415575,1320207,1398966,1489887,1552891,1611280,1640582,1749431,1857582,2063467,2245630,2370352,2792425,3224168,4379214,3935512
 "53061","Snohomish, WA",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",73018,164555,198639,172026,176836,153954,151609,159291,159642,158914,137066,132058,134471,139339,149031,161338,162272,176783,186767,154480,158157,190675,226653,210848
 "53061","Snohomish, WA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",448150,456388,496172,573633,665658,733330,924625,845886,748496,773480,803612,849889,881395,896688,939677,1005681,1107965,1160440,1214725,1177725,1285771,1358478,1389381,1410055
 "53061","Snohomish, WA",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",1391050,1466315,1491233,1547329,1554549,1622785,1715589,1898905,1951849,1998945,2075071,2130872,2168376,2220145,2310342,2453027,2479231,2575285,2682065,2582033,2820562,2904550,3036134,3224045
 "53061","Snohomish, WA",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",105201,112479,117599,121455,115623,118139,129314,136187,147187,159867,158388,163874,156762,153035,140707,131702,126342,126816,137218,127059,143082,159769,165038,168379
 "53061","Snohomish, WA",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",1286711,1355071,1375507,1427717,1439777,1505190,1587397,1763155,1805872,1841255,1918226,1968681,2012693,2067880,2169936,2321367,2352889,2448493,2544800,2455025,2677439,2744466,2870803,3055458
 "53061","Snohomish, WA",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",817353,835860,887928,931436,999082,1095066,1145717,1111074,983077,1009566,1047088,1122000,1162383,1229601,1293932,1362246,1413696,1472057,1463623,1124862,1465005,1553240,1559319,1530343
 "53061","Snohomish, WA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",125459,140101,151105,175418,203994,206344,214331,216539,195469,173964,178333,181131,203769,218551,217264,225394,241210,265880,274819,211221,307715,334326,287119,285346
 "53061","Snohomish, WA",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",695818,697966,738817,755410,792009,887919,930764,892886,785809,835387,868662,941399,958324,1010610,1076651,1136910,1172487,1206234,1188960,913761,1158494,1220820,1268807,1242083
 "53061","Snohomish, WA",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",850079,878964,849240,867375,890391,896394,896378,828474,773309,773683,781716,805258,817372,844193,862052,894610,922016,980023,992184,907868,918728,1001096,938806,934057
 "53061","Snohomish, WA",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",3946026,4027812,4065997,4117192,4288528,4371394,4393912,4597961,4593635,4507444,4316069,4367471,4323110,4335776,4294608,4425240,4443585,4444496,4467210,4400415,4492702,4634216,4703244,4843918
 "53061","Snohomish, WA",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",191448,142276,225693,230337,243716,268563,184170,213980,230923,206445,181647,190367,189494,237262,237302,205509,201344,256761,259353,258933,254239,272947,178548,228871
 "53061","Snohomish, WA",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",2646783,2753761,2964699,3133021,3453312,3607611,3770794,3619526,3197664,3319709,3377682,3421152,3548175,3645332,3881442,4024743,4241092,4573457,4838424,4890638,5036507,4867194,4822368,5227440
 "53061","Snohomish, WA",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",340090,368613,390662,407349,440151,463040,500462,486276,385079,371788,386593,470566,485581,522653,539689,576305,628092,661086,691982,694854,746119,752952,884130,947447
 "53061","Snohomish, WA",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",7915550,7204291,6603765,6345084,7963514,9430466,11704242,11580749,11570460,12466989,13443781,14232297,15358242,17455167,19821425,18792164,21148644,21446368,21205789,13891002,12441241,13099891,14247505,14417750
 "53061","Snohomish, WA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",10170739,9185464,8508115,8016670,9711113,11305310,13650074,12968856,12561482,13241219,14016301,14970295,16364946,18698437,21087317,20005092,22123347,22565607,22193711,14593254,13504849,13739647,14334231,14713324
 "53061","Snohomish, WA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",12218638,12743461,13352163,13977097,15069171,16192630,17885088,18257292,17356366,17790574,18411566,18884799,19348316,19930607,20958011,22249583,23222919,24618097,25209214,25556302,27352924,28129373,29833911,30174188
 "53063","Spokane, WA",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",17965796,17995625,18279835,18986565,19898812,20568576,21394924,21680968,20967468,21070923,21158336,21485965,21860450,22336736,22970563,23714535,24438959,25708297,26468981,26621326,28827954,29749736,30362011,31291275
 "53063","Spokane, WA",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",14591588,14597438,14866115,15521974,16362832,17034656,17823667,17940626,17279132,17475998,17630582,17911860,18324060,18763445,19421974,20018070,20592158,21701433,22368279,22557672,24666254,25455567,26027143,26862402
 "53063","Spokane, WA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",74753,121209,110413,78578,56033,45024,60385,43981,72752,88941,84418,67911,78436,22512,(D),62913,76500,64734,96563,121825,127500,124326,41202,56767
 "53063","Spokane, WA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",16043,14181,13826,15031,19032,21959,32751,45141,41679,37472,39905,28299,26976,27387,16756,16397,30864,47524,46712,36252,39459,30277,55096,82417
 "53063","Spokane, WA",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",82063,76139,77305,84439,80295,85551,87826,88753,80428,90947,98583,99576,103337,93776,112752,48195,47590,53853,60238,73768,61623,59883,64246,70411
 "53063","Spokane, WA",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",1106216,995035,1071393,1144283,1156601,1205524,1301073,1282482,1079191,1004128,932188,930695,968968,947750,989829,1052189,1159103,1251898,1325751,1368914,1471069,1365882,1306539,1314352
 "53063","Spokane, WA",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",1210966,1125613,1205585,1327260,1527625,1642596,1799892,1673013,1542549,1488162,1575566,1689486,1782816,1799340,1866832,1755439,1732233,1858860,1950159,1931405,1797810,1755908,1918404,2014095
 "53063","Spokane, WA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),800744,870630,933709,1102605,1168783,1242235,1207738,1084479,1088792,1169226,1322954,1379998,1368033,1365819,1212620,1199149,1314407,1392899,1318188,1184648,1187759,1251417,1291230
 "53063","Spokane, WA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),331527,337033,405599,427347,482820,581984,470949,468502,404271,409524,364038,400994,430599,501692,542777,533085,544349,557091,611770,610771,566378,663408,718538
 "53063","Spokane, WA",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",1326258,1276364,1346204,1454315,1520086,1551773,1545089,1574454,1393612,1461030,1483047,1610445,1670130,1775848,1894147,1921863,1991617,1994122,2044177,2010994,2073904,2080940,1967079,1940578
 "53063","Spokane, WA",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",1473516,1511452,1560724,1579593,1656279,1719643,1737898,1689447,1522157,1533198,1496445,1468444,1505897,1521742,1546975,1695394,1781470,1913831,1971695,2067305,2290960,2281278,2302811,2617717
 "53063","Spokane, WA",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",576579,567990,539955,618422,654013,651792,644539,629853,580102,617228,617876,652361,647296,649649,(D),699359,777538,814083,770297,697401,918677,894361,940781,965136
 "53063","Spokane, WA",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",246823,224535,248014,315008,407419,422381,478169,515544,478686,448111,439113,438914,450292,468932,519500,536317,571975,630173,728412,742105,735183,794366,945438,949799
 "53063","Spokane, WA",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",3593259,3667856,3493540,3486682,3636285,3805595,4057318,4125500,4382166,4515001,4614941,4619310,4580120,4828044,4825148,5071432,4932380,5201499,5244855,5697812,6299856,6775551,6916090,7020020
 "53063","Spokane, WA",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",991562,1026573,1066450,1032043,1121694,1244310,1277926,1245073,1478424,1463380,1526690,1523329,1445407,1552726,1644504,1725025,1609870,1693931,1725251,1916831,1997460,1982697,2034618,1971741
 "53063","Spokane, WA",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",2588370,2628609,2419692,2446272,2507052,2554959,2771700,2870333,2909636,3049976,3089513,3096833,3131158,3272826,3180923,3346667,3322511,3507647,3519184,3779864,4301864,4793923,4882403,5051551
 "53063","Spokane, WA",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",1512206,1591706,1706878,1759543,1853121,1918689,1975681,2006090,1849216,1892525,1960797,1965228,2062434,2111663,2185157,2286380,2429747,2612842,2755637,2786251,3367935,3622692,3846762,3918006
 "53063","Spokane, WA",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",831732,926499,958246,1014642,1028720,1035462,1091058,1140952,1038850,1028324,1050461,1059774,1062426,1098641,1107893,1159454,1226591,1384702,1514599,1521193,1892037,1987938,2142263,2233200
 "53063","Spokane, WA",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",334224,318380,321416,303054,289318,300653,272149,263880,243699,298476,328438,321674,376400,386583,404473,463770,492291,490334,476200,484895,546060,614315,659123,607416
 "53063","Spokane, WA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",365159,363270,439148,451259,543028,591325,622819,611695,576684,570670,585031,587593,625190,627400,674550,663141,710865,737481,763318,778647,925374,1016747,1045766,1070070
 "53063","Spokane, WA",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",2050995,2093367,2137144,2220072,2254863,2337123,2405035,2652049,2846934,2897543,2860295,2902428,2954441,2984289,3106112,3202942,3314207,3430109,3574956,3568035,3729785,3840210,3997114,4273605
 "53063","Spokane, WA",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",229452,227611,239058,259432,273051,282471,296009,319522,347234,364204,350805,349155,340075,324582,301357,288561,280991,285831,295784,290985,310670,327954,320115,328239
 "53063","Spokane, WA",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",1820698,1863580,1897127,1961563,1984231,2057087,2112190,2335222,2503039,2537845,2513114,2556403,2616578,2661092,2805205,2914489,3033216,3144304,3279229,3277186,3419109,3512069,3677159,3945699
 "53063","Spokane, WA",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",834880,854087,874375,921585,916601,988794,1032848,994318,852334,875749,901805,903393,941628,973026,1037767,1084786,1141149,1183147,1150116,850938,1129632,1220512,1266281,1202224
 "53063","Spokane, WA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",110270,113697,112325,124150,136003,136846,139579,151095,130475,133775,129993,129361,132596,128201,125571,122998,134978,148501,151125,106410,150364,190102,189197,194027
 "53063","Spokane, WA",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",725281,740975,763141,797839,779461,851864,893542,841970,720714,740814,771064,773330,808393,844457,912093,961823,1006171,1034702,999144,744621,979541,1032619,1078552,1011113
 "53063","Spokane, WA",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",638343,654468,633341,638356,656663,657782,651153,607909,562490,548619,542611,549711,551846,580810,589151,586072,605784,646241,662859,622607,631455,673382,638672,646478
 "53063","Spokane, WA",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",3419822,3447533,3457342,3498125,3558653,3542930,3569703,3749236,3701983,3602811,3532303,3578396,3537730,3573984,3548608,3696450,3846800,4007033,4101066,4065302,4169526,4302360,4341987,4435548
 "53063","Spokane, WA",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",94597,143555,131526,97573,76497,67992,94447,88940,113591,124208,122222,94783,104406,46888,(D),79355,107364,112414,143218,157762,166535,155689,89561,128959
