GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "08003","Alamosa, CO",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",25294,25770,29006,29055,27388,29145,30538,30572,28288,29469,29317,30300,30243,31762,33799,33218,33707,34065,36544,28960,35128,38092,42018,38626
 "08003","Alamosa, CO",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",2743,3041,3595,2896,3374,2803,2790,2728,2349,2423,2266,2316,2603,3413,3941,3945,3414,3181,2779,1537,1389,1471,1585,1629
 "08003","Alamosa, CO",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",22512,22658,25310,26156,23929,26346,27769,27871,25976,27086,27098,28035,27675,28356,29854,29268,30293,30884,33761,27425,33740,36620,40429,37005
 "08003","Alamosa, CO",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",18563,19306,19329,19848,19169,18805,17253,15930,15778,15774,15068,14612,14579,14954,15186,15842,16010,17096,17623,17149,17616,17247,15765,15986
 "08003","Alamosa, CO",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",156666,156679,159183,158960,161781,155358,148659,152794,146160,147948,145833,144947,141824,141419,143169,143983,147315,145588,137916,132954,131068,135076,139987,140882
 "08003","Alamosa, CO",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),59987,54007,51513,67809,26614,46573,24047,34481,29119,53281,32346,25272,48770,70873,44481,48669,24220,25582,18532
 "08003","Alamosa, CO",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",73943,78418,80545,83599,83202,80759,79375,80051,77413,78915,78302,79699,80021,80212,84428,88250,91381,(D),(D),(D),96650,95872,104313,112522
 "08003","Alamosa, CO",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),22856,24674,35808,45704,44482,42943,45314,51949,49551,(D),(D),(D),(D),41641,43384,38909
 "08003","Alamosa, CO",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",15576,17002,15098,15657,17042,18609,20034,21334,22715,22125,21205,20289,21774,22649,22635,21169,20053,19827,22436,24146,(D),26469,24537,24080
 "08003","Alamosa, CO",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),92887,89458,92358,104073,72631,92502,61219,73577,66060,94787,72627,67885,91573,110316,82083,89764,58755,60573,54622
 "08003","Alamosa, CO",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),366463,367591,383728,392431,397941,397199,407826,404311,404026,423497,435337,440888,450207,468087,460909,478076,508830,519349,507336
 "08005","Arapahoe, CO",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",36567316,36109396,35659269,34623211,35504473,36749466,37256028,34924775,33494559,34835430,36415807,37331202,40085819,42001104,43835384,44706303,45628689,47721938,48998064,49192246,50914754,52680392,53716475,54462475
 "08005","Arapahoe, CO",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",33512513,32940389,32441319,31430558,32323883,33562386,34096363,31706540,30308521,31660824,33267518,34140800,36925629,38804334,40516903,41323355,42170824,44179612,45356327,45588061,47295211,48997146,49970074,50568013
 "08005","Arapahoe, CO",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",7535,10847,7044,5942,5042,6311,11776,1854,12718,9721,20483,11401,7101,5403,7410,6399,12787,11046,4435,5327,5488,6317,9027,22923
 "08005","Arapahoe, CO",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",173036,172595,134375,118430,164668,225646,184819,293063,315085,328326,376593,360830,243809,304161,323611,226541,242636,294057,285836,278306,225419,277754,571322,823081
 "08005","Arapahoe, CO",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",36351,44381,50236,56858,38672,46056,37535,35009,21648,30268,32258,28464,25735,28718,33495,29369,28645,31111,50512,59927,71021,44916,43491,54450
 "08005","Arapahoe, CO",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",3101382,2673887,2474045,2314969,2357650,2181215,2123915,2048780,1654287,1270931,1238971,1449513,1886622,2118810,2235734,2431880,2675804,2852293,2889924,2946463,2954116,2735860,2447036,2572374
 "08005","Arapahoe, CO",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",872493,885137,917925,1023441,1012324,1146690,1367297,1190147,1095418,1049909,1035097,979412,996036,1011027,1082674,1048786,953834,1038499,1156331,1228593,1235515,1273285,1132025,1092027
 "08005","Arapahoe, CO",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",583376,602744,628631,685386,645293,721682,811989,706501,586612,638379,640894,606257,657156,654134,700574,665572,658795,644984,708858,747122,779613,845834,806801,768816
 "08005","Arapahoe, CO",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",276364,266029,271265,322474,360309,419335,556706,484889,520577,411968,394376,373316,338650,356858,382063,383280,295039,393248,447167,481360,455924,429560,329787,327271
 "08005","Arapahoe, CO",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",4722630,4494059,4063901,3693338,3504610,3284618,3092581,2894102,2476844,2713529,2820798,2925799,3137194,3533362,4024188,4286378,4449256,4133896,4095617,4098731,3894868,3776866,3712685,3721958
 "08005","Arapahoe, CO",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",2143199,2206542,2211666,2166162,2151057,2110261,2143099,2079440,1975753,2205611,2151982,2198582,2285251,2424567,2598232,2774092,3015330,3044227,3124733,3136560,3063834,3071236,3396167,3731997
 "08005","Arapahoe, CO",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",302162,292136,364978,426630,401488,493211,568659,338414,343019,396498,300754,286235,368465,449909,516157,638764,731498,1141898,594090,631515,654716,758225,769900,693952
 "08005","Arapahoe, CO",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",3713607,3723549,3675525,3327536,3628005,3981274,3850980,3909891,3953995,4155752,4450042,4458885,4596529,4724623,4245485,3940884,3342125,4116265,5438582,5782464,6077553,6559829,6672533,6598842
 "08005","Arapahoe, CO",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",9555821,9452486,9601275,9293694,9529957,10010871,10272255,7461173,6901024,7685745,8637983,9103876,10495860,10610088,10994308,10986661,11375223,11413439,11014641,11518355,11937393,11875668,11720276,11787189
 "08005","Arapahoe, CO",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",4357854,4205345,4288633,3905015,4542882,4642064,4730730,3775913,4641360,4686152,4658750,5153357,4932152,4737331,4958747,4861430,4892882,4762365,4558379,5034101,5040623,4710061,4517492,4380403
 "08005","Arapahoe, CO",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",5215730,5255079,5322074,5383460,5010704,5386926,5558308,3723518,2441101,3131175,4052703,4058811,5580711,5868226,6034687,6126214,6482340,6654197,6460436,6483028,6898110,7175845,7216420,7426399
 "08005","Arapahoe, CO",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",4965845,4780974,4655128,4753211,5094243,5325780,5731437,6206828,6201729,6434318,6667478,6731848,7053648,7300174,7672595,7841356,8334476,8955112,9702837,9656120,10533235,11333802,12088730,11962523
 "08005","Arapahoe, CO",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",3087229,2981700,2797714,2782945,3019984,3050225,3403960,3771396,3764918,3930874,4066649,4023073,4076696,4243622,4574583,4873188,5038738,5449936,6018975,6026587,6800719,7382632,8068055,8037156
 "08005","Arapahoe, CO",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",783840,806127,769737,767942,749689,877314,787369,867865,1050679,1050970,1079881,1110194,1303459,1327854,1307392,1229207,1416708,1497951,1649284,1735013,1631829,1774070,1924521,1899856
 "08005","Arapahoe, CO",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",1096670,1004819,1104458,1222800,1339009,1424562,1564847,1584364,1382891,1452028,1522380,1605048,1673575,1729250,1791675,1739493,1879029,2007122,2038552,1908490,2100796,2186848,2138749,2075100
 "08005","Arapahoe, CO",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",2134497,2217888,2320827,2429482,2441168,2523952,2570267,2820455,2917923,2945271,2988633,3020109,3223538,3395530,3653366,3843219,3788253,3997491,4125047,4047945,4254837,4647363,4882941,5077001
 "08005","Arapahoe, CO",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",279914,248568,251794,264023,271758,300768,301871,331719,350756,376525,372557,360081,348748,356104,362366,364190,352771,360911,349150,331412,338299,418685,436967,428913
 "08005","Arapahoe, CO",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",1863911,1969881,2067935,2164393,2169418,2226069,2270741,2491367,2570766,2574914,2621337,2663865,2876301,3040416,3291359,3479076,3435482,3636658,3776429,3717373,3917757,4228253,4445643,4648806
 "08005","Arapahoe, CO",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",1364985,1375368,1324862,1321366,1359816,1440195,1398196,1341293,1265660,1239587,1326277,1418755,1582448,1783565,2059003,2217113,2176644,2088254,1935389,1425815,1679537,2046439,2064640,1987267
 "08005","Arapahoe, CO",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",416642,445171,408082,370551,386778,392215,388216,405690,426314,385400,429730,499551,595812,776973,970366,1127033,1034367,895110,691535,502615,581718,724445,764133,804353
 "08005","Arapahoe, CO",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",959339,939024,927253,965332,987334,1065224,1025830,947189,846701,863431,905288,926152,992622,1009332,1089594,1089577,1142277,1192561,1240916,920873,1094553,1319484,1302149,1193878
 "08005","Arapahoe, CO",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",1051609,1076049,1012394,953748,935005,938986,930016,913721,858880,854329,875764,901647,944494,1019508,1038241,1036762,1044314,1084411,1088246,948317,965120,1015286,989890,969874
 "08005","Arapahoe, CO",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",3015188,3171814,3242239,3230857,3201858,3190974,3152984,3243826,3220834,3199605,3163320,3203743,3163074,3196875,3318429,3382939,3457865,3542758,3642111,3606131,3626401,3692180,3755607,3900723
 "08005","Arapahoe, CO",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",179297,182364,140592,123675,169493,231858,194235,296884,326017,337548,393402,370901,250139,309204,330562,232713,255423,305323,290740,284370,231613,285022,582836,851558
 "08005","Arapahoe, CO",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",6752649,6609709,6215421,5819962,5626409,5374800,5228547,4972202,4461496,4930287,4980452,5131483,5428188,5960606,6621071,7059191,7464586,7176158,7215647,7230426,6955146,6846072,7100629,7425583
 "08005","Arapahoe, CO",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",340332,339450,418288,486835,441183,540267,604498,374163,363115,425981,333690,315171,394367,478661,549725,668084,760143,1172965,644155,690774,725026,801626,811855,746606
 "08005","Arapahoe, CO",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",4611955,4631865,4604039,4305923,4618573,5095830,5132208,5053358,5023276,5196200,5488960,5449962,5606215,5750995,5330110,4990187,4295959,5153253,6585299,7000793,7298330,7809322,7745591,7625232
 "08005","Arapahoe, CO",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",3926525,3591571,3429463,3406270,3480519,3542051,3676893,3558989,3128546,2736280,2770863,2872343,3122176,3434431,3650263,3717140,3885061,4196646,4336075,4460918,4426370,4294189,4171402,4460521
 "08005","Arapahoe, CO",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",29685078,29395265,29038242,28063763,28880837,30053899,30457416,28188870,27207024,28924938,30492570,31265146,33800331,35369071,36865937,37605393,38285763,39982436,41019340,41124899,42871029,44729083,45857150,46136988
 "08007","Archuleta, CO",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",363083,375219,369177,353005,386912,422566,430737,442756,451490,430481,436469,439046,456366,462622,485755,508259,499020,509816,525128,508663,542942,557426,564873,586428
 "08007","Archuleta, CO",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",320170,329101,321619,306154,338668,372954,382057,391749,400283,378398,385377,388304,404531,407684,427256,444718,433414,440115,453096,436644,471383,484714,488588,506187
 "08007","Archuleta, CO",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",628,694,445,271,543,3707,1213,1171,4173,698,445,4807,7916,4006,4932,6495,(D),3154,(D),2097,1913,2003,2927,6882
 "08007","Archuleta, CO",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",2571,3314,3965,4184,6518,8830,10255,13715,20183,16073,13470,14919,20516,24531,25477,32849,26228,22795,24400,30393,32579,(D),(D),23820
 "08007","Archuleta, CO",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",2536,2548,2929,2492,2559,2768,2299,2817,2785,2961,2838,(D),3054,3179,3366,3860,(D),3095,3290,3664,3012,2394,2326,2526
 "08007","Archuleta, CO",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",92543,90841,80942,67471,63349,65856,60291,48940,40410,40032,43258,43836,46369,49881,51142,54579,54442,55552,56982,58538,60201,55585,67610,70792
 "08007","Archuleta, CO",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",1751,1457,1470,2104,2457,3125,3762,4388,4049,4996,5318,5961,6806,7378,8745,10127,9257,6600,6592,6169,6484,6684,6035,5922
 "08007","Archuleta, CO",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),1400,1534,1976,2313,2490,1654,2189,2218,2379,2616,2117,2295,2429,2885,2447,2686,3098,3687,3348,2875,2686
 "08007","Archuleta, CO",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),634,873,1079,1378,1845,2386,2795,3089,3572,4181,5259,6447,7691,6372,4150,3897,3033,2731,3341,3201,3311
 "08007","Archuleta, CO",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",7243,6832,6240,5710,5252,11985,8396,11267,6718,13080,10812,11958,7989,9080,7350,6441,(D),8572,7232,6304,5782,6164,4365,5960
 "08007","Archuleta, CO",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",31797,34016,32839,30657,37347,40371,42314,40926,38976,35666,34067,33258,33820,35362,42347,46694,49998,51559,55817,57221,55893,55272,59851,64756
 "08007","Archuleta, CO",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",2857,3038,4150,3182,6121,4704,4537,2932,2155,2249,2300,1610,1615,1916,2389,3904,3296,3052,(D),2284,1934,(D),(D),(D)
 "08007","Archuleta, CO",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",5815,6026,6283,7557,8883,9072,11612,13991,12604,10465,(D),(D),10807,9615,8884,5977,6198,5190,6011,5983,7235,6335,7410,5204
 "08007","Archuleta, CO",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",131459,135966,137579,129274,147247,157685,165710,171931,184644,171054,184573,173458,173165,162154,166506,168622,157898,162284,163431,148450,168669,(D),(D),(D)
 "08007","Archuleta, CO",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",14987,18147,16544,15198,19312,20857,18793,15727,19509,18000,16815,19076,17491,17130,17315,17644,19550,18571,17011,16562,22251,19861,19402,21104
 "08007","Archuleta, CO",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",116324,118051,121037,114042,128107,137030,146844,155707,165134,153036,167223,154493,155540,144985,149126,150921,138347,143767,146580,131988,146438,(D),(D),(D)
 "08007","Archuleta, CO",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",15005,16079,16832,17813,19185,21084,25290,29118,29455,30188,33302,34199,31896,31735,29824,30225,32002,35382,37510,36144,35807,41507,43946,46672
 "08007","Archuleta, CO",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",9551,10677,10629,10605,12022,13524,16265,19240,19545,20211,22311,22550,20460,22385,20867,19489,20213,23517,24648,23685,20980,23348,26450,29483
 "08007","Archuleta, CO",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),0,(D),(D),(D),(D),1626,2341,2363,2240,814,660,1939,953,346,1818,1929,2756,4175,4413,4376
 "08007","Archuleta, CO",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),7290,(D),(D),(D),(D),8321,8538,9203,9155,8520,8299,8782,10835,11516,11112,10610,12039,14002,13352,13260
