GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "41055","Sherman, OR",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",7563,6695,8737,9921,9895,9697,11295,12524,(D),11434,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),14753
 "41055","Sherman, OR",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),330208,387602,605546,560753,468877,441432,434164,454393,460085,369436,344751,408623,403836,454699,436264,(D)
 "41055","Sherman, OR",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",1238,(D),(D),(D),(D),(D),(D),1025,(D),(D),(D),(D),(D),(D),(D),(D),(D),2107,6361,6019,4695,5638,4940,4937
 "41055","Sherman, OR",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",38367,21342,11016,2353,8343,14104,27236,83058,104659,89821,86601,77259,66729,35694,38892,(D),(D),46847,51504,70943,44114,58542,71079,12925
 "41055","Sherman, OR",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",270245,333749,303762,307929,286474,319956,327634,371015,362318,422645,643889,599534,503154,479250,478538,(D),(D),410566,385881,449928,446835,496404,478497,548585
 "41057","Tillamook, OR",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",809053,877972,815346,880108,931797,910075,945865,878565,906936,918101,874769,861979,904114,1021638,985401,1044400,1179185,1202290,1192181,1254265,1204989,1151018,1147160,1128481
 "41057","Tillamook, OR",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",645838,715478,655938,720051,766299,743260,778704,709344,743874,758815,717091,704711,747989,862183,826892,886399,1016269,1035032,1015115,1081729,1025954,967840,961892,939825
 "41057","Tillamook, OR",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",106216,151577,87390,(D),134281,(D),(D),(D),(D),(D),(D),(D),78471,140122,72758,99134,133358,122331,135840,146004,82468,62708,35342,23330
 "41057","Tillamook, OR",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",0,0,0,0,0,0,0,0,0,0,0,8,15,0,0,0,0,8,15,87,13,7,14,14
 "41057","Tillamook, OR",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),529,552,680,517,585,512,581,762,720,616,530,527
 "41057","Tillamook, OR",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",52106,51439,52701,56842,53136,59069,54369,50813,50242,51690,44445,46452,45896,45153,47065,46575,47253,50523,51656,53119,56991,55438,57596,48267
 "41057","Tillamook, OR",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",109559,124869,113461,124988,133384,144055,157667,135344,133145,118264,109926,94607,111591,128023,163599,179549,242420,266783,259715,308783,283537,233987,252937,243252
 "41057","Tillamook, OR",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),36820,38354,41765,43278,43197,49157,48286,40091,39926,38968,32956,36791,34181,42424,43582,46979,46289,44359,51485,58238,43605,51192,48799
 "41057","Tillamook, OR",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),88564,74782,83013,90355,102229,109588,87436,93123,78808,71606,62127,75181,94245,121663,136302,195442,220728,215623,257672,222443,191012,200072,192981
 "41057","Tillamook, OR",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10738,12515,13020,13112,13441,14149,13926,13294,14105,13826,13956,14589
 "41057","Tillamook, OR",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",40509,42406,43199,46687,46385,50265,45168,42520,41042,41236,39636,40619,43047,44025,48311,52449,56042,57586,61248,60833,62174,59610,66200,72256
 "41057","Tillamook, OR",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",19852,19539,20911,21477,21616,22493,21913,20047,17584,18521,19449,19486,21257,21432,20728,21664,23848,22996,21400,21004,21791,20239,21162,21832
 "41057","Tillamook, OR",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",5134,5629,6431,6560,5322,5392,5875,5781,5460,5381,5075,4778,4453,5881,6870,6703,7321,7063,6718,6773,7968,9692,10794,12256
 "41057","Tillamook, OR",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",179712,184776,188808,192428,210590,207025,222415,255571,252077,282002,253885,254386,263719,269261,259807,259038,269272,265658,232914,258844,255382,273006,275360,271473
 "41057","Tillamook, OR",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",19775,22239,21683,20562,20786,20921,21081,18844,24762,23147,23770,23247,18572,22140,22325,21540,23187,22170,21809,18106,20344,20048,22119,21785
 "41057","Tillamook, OR",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",160101,162818,167369,172088,190008,186314,201539,236746,227917,258892,230577,231507,244707,247052,237510,237482,246085,243510,210983,240832,235075,253111,253189,249640
 "41057","Tillamook, OR",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",27361,26027,27549,30719,32140,32485,37986,35361,35045,37481,37604,35780,35244,35521,36535,39016,42950,44218,45534,46000,58951,61901,59674,58252
 "41057","Tillamook, OR",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),13873,(D),13931,14440,14978,13390,13731,13185,13520,14322,15298,16841,18714,19912,21787,22472,23263,29452,30893,30747,(D)
 "41057","Tillamook, OR",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),1002,(D),1304,1413,1858,2007,2465,2596,3069,2898,2294,2717,3051,3858,4328,5245,5684,11150,10363,8438,(D)
 "41057","Tillamook, OR",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",14064,12092,13427,16123,17780,17517,22454,18748,19862,21478,22015,19253,18062,18005,16997,17256,19181,18110,17864,17152,18958,21061,20654,21497
 "41057","Tillamook, OR",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",50519,51466,53780,55420,56974,57692,57848,60641,61855,63874,65810,66604,65339,67378,71794,79948,85973,85579,91837,88109,85865,94162,94883,101744
 "41057","Tillamook, OR",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",3324,3078,3363,3532,3397,2818,2734,2392,3086,3571,3483,3527,3534,3139,2950,2854,3023,3155,3520,2723,3151,10874,8904,8035
 "41057","Tillamook, OR",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",47322,48461,50519,52004,53662,54883,55113,58197,58778,60349,62357,63108,61840,64254,68851,77095,82950,82424,88315,85396,82712,83119,85846,93589
 "41057","Tillamook, OR",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",36569,37682,39421,44589,45787,44482,46207,43354,42841,44809,60319,61320,56216,61873,65361,66595,71434,74456,71888,56545,72254,63908,61358,62189
 "41057","Tillamook, OR",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",3013,3474,4099,5690,6339,3220,2737,1268,1073,752,10861,8229,4825,4078,3060,2910,2999,2925,2668,1997,3034,2436,2830,2818
 "41057","Tillamook, OR",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",33494,34122,35199,38667,39163,41274,43541,42260,41952,44270,49149,52920,51333,57765,62297,63684,68435,71530,69216,54546,69212,61452,58551,59390
 "41057","Tillamook, OR",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",24061,25065,25627,27207,27428,26388,24992,22675,21436,20914,20443,20468,20382,21158,21658,22456,22373,22935,23278,23345,25046,25128,22356,22409
 "41057","Tillamook, OR",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",167460,164135,162510,161265,166142,168064,167840,171106,164066,159973,158660,158350,156759,159379,158518,157997,162916,167248,176868,172735,179070,183605,185840,189516
 "41057","Tillamook, OR",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",106213,151573,87387,(D),134278,(D),(D),(D),(D),(D),(D),(D),78483,140122,72758,99134,133358,122338,135854,146060,82479,62713,35354,23341
 "41057","Tillamook, OR",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),53781,56485,61294,65554,69482,71738,75139,74078,76219,73371,80052,86668
 "41057","Tillamook, OR",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),21776,21975,21409,22181,24433,23509,21979,21755,22501,20848,21692,22360
 "41057","Tillamook, OR",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",114800,130478,120662,132107,138482,149040,163083,141085,138479,123699,115074,99563,115994,133972,170496,186256,249742,273858,266451,315674,291360,242940,262857,254190
 "41057","Tillamook, OR",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",261357,322459,247585,(D),316792,(D),(D),(D),(D),(D),(D),(D),233471,322331,283141,325104,423030,440035,446959,508423,425141,353566,343467,311352
 "41057","Tillamook, OR",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",390638,399442,414659,(D),455590,(D),(D),(D),(D),(D),(D),(D),519774,538609,544440,561447,593238,595130,568805,575164,603213,618792,623289,634207
 "41059","Umatilla, OR",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",2949949,2991903,3001450,3080424,2915924,3027560,3151704,3095238,3262046,3360427,3453507,3219556,3134908,3069926,3037611,3286587,3145790,3309106,3374455,3375394,3445554,3539354,3706412,3509938
 "41059","Umatilla, OR",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",2217149,2196919,2183449,2303256,2322853,2234390,2424240,2446858,2524508,2547118,2612047,2500719,2451502,2372496,2360131,2595892,2463556,2621731,2658093,2745866,2784747,2857602,3005605,2807189
 "41059","Umatilla, OR",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",248576,125502,101173,99882,204937,100779,252196,253520,294535,191646,235637,90183,123703,124520,194648,242291,123124,214077,223469,285229,201754,287717,285202,112115
 "41059","Umatilla, OR",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",5002,3998,520,461,1063,3790,2717,2131,2631,3748,6400,4349,3559,2935,1532,2827,3512,4198,3791,4131,5014,4193,4234,3782
 "41059","Umatilla, OR",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",323862,342140,374350,(D),(D),(D),408585,452858,420403,496192,460730,518365,513184,438593,354114,470900,424147,421780,442202,467727,501388,478609,528678,442199
 "41059","Umatilla, OR",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",157086,152783,130742,97130,93780,80275,94491,89718,95306,96394,95174,92844,86459,94327,95516,100203,98614,110161,105134,122064,120721,116422,127327,150098
 "41059","Umatilla, OR",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",268480,311463,275366,315621,302816,311091,300991,251267,237421,258663,281917,289268,303866,289551,303668,291698,326687,344204,298373,281225,293010,273315,252523,250010
 "41059","Umatilla, OR",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",51818,63834,71364,88062,92470,100338,100297,87023,48868,85416,96756,105697,110598,108702,120428,112292,120211,118497,111523,105383,113709,104611,90022,93262
 "41059","Umatilla, OR",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",227109,258442,208950,230944,210670,209591,198889,162357,187923,172727,184766,183625,193299,180944,183425,179497,206477,225777,186934,175929,179351,168859,162920,157296
 "41059","Umatilla, OR",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",66837,67346,70659,76184,74749,74494,76256,80845,70657,76446,80139,86625,91194,99229,112427,114486,121329,122348,138545,149463,154747,141835,137708,144142
 "41059","Umatilla, OR",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",140052,143790,147670,145180,142537,145112,143046,143763,144285,149793,143629,143589,146926,149776,155515,169713,179235,186074,197981,202297,202827,198888,218768,238377
 "41059","Umatilla, OR",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",203457,207639,223621,226030,224967,224537,215926,211526,213137,217364,208792,215724,214452,214103,221768,233481,243726,240506,226076,217864,244318,218991,211943,221576
 "41059","Umatilla, OR",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",21653,25108,25896,26436,23595,23674,24580,21967,20793,20456,20670,20936,21320,20300,21165,23137,27001,30388,68063,78995,99387,130891,156651,188497
 "41059","Umatilla, OR",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",337254,337821,324816,313503,321098,346187,330510,348436,430315,407334,459949,419960,394417,410018,400947,455770,411565,429004,441474,438469,425256,440031,484754,487647
 "41059","Umatilla, OR",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",74698,80888,72989,67125,64239,65368,64173,57392,80296,73094,74425,74755,62486,73729,74173,74041,78501,78079,76357,76734,84193,76708,80453,83612
 "41059","Umatilla, OR",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",263267,258211,252683,247025,257280,281086,266662,290736,350988,334633,384809,345469,331310,336379,327000,381546,333064,351023,365403,361996,341177,363808,405055,404624
 "41059","Umatilla, OR",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",174908,187568,206616,(D),(D),(D),240286,251629,265148,272143,258746,277419,201647,165726,112722,105783,105991,116085,109845,110424,126214,133447,182587,136452
 "41059","Umatilla, OR",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),56016,(D),(D),(D),53875,59522,(D),(D),(D),(D),58325,54086,48145,48643,49892,55644,56930,56616,65498,67521,71412,70922
 "41059","Umatilla, OR",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),3816,(D),(D),(D),4827,5793,(D),(D),(D),(D),7039,8114,9619,8717,8354,8425,7455,7914,9265,6343,7809,9293
 "41059","Umatilla, OR",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",129600,132302,149935,154352,167557,165772,184921,189434,203575,208199,195633,211115,137979,104436,54972,48416,47744,52006,45468,45929,51549,59014,100791,56724
 "41059","Umatilla, OR",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",160920,171139,182392,184098,184321,189560,192426,202901,205006,214722,213151,212892,213437,215152,225411,234326,243134,245703,250485,260570,267654,289670,291843,315011
 "41059","Umatilla, OR",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",4103,3927,3760,3944,4006,3990,3519,3314,3271,3460,3296,3158,2870,(D),2324,2264,2080,2172,2469,2406,2809,3233,2849,4047
 "41059","Umatilla, OR",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",157074,167405,178763,180311,180480,185724,189003,199647,201789,211321,209901,209771,210588,(D),223090,232064,241053,243531,248013,258163,264839,286429,288985,310965
 "41059","Umatilla, OR",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",82400,86311,83717,86752,81322,81641,79715,73642,68354,70605,77840,91849,89325,99102,101105,92922,92511,93408,90739,74565,88644,92967,90841,90452
 "41059","Umatilla, OR",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",5836,6284,6202,6603,6454,6055,5991,5128,4513,4777,6276,6104,5155,5831,5255,5351,6014,6803,5391,3858,5386,8242,7659,7682
 "41059","Umatilla, OR",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",76511,79951,77427,80032,74722,75496,73625,68465,63814,65794,71467,85706,84172,93268,95870,87577,86497,86607,85340,70695,83267,84923,83334,82928
 "41059","Umatilla, OR",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",65156,67214,67003,68042,69908,68377,65213,60769,59312,60365,58713,59989,58268,62361,62908,61568,62980,65569,64898,61599,63500,63409,57491,57578
 "41059","Umatilla, OR",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",738953,812221,839050,788747,584226,804096,729566,644779,737777,816692,845198,719122,683060,698058,677755,690679,682233,687488,716357,631549,662706,683843,701967,705656
 "41059","Umatilla, OR",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",250379,127156,101090,99773,204790,103482,253016,253827,295061,194452,241090,94206,126980,127270,196356,245253,126636,218233,227182,289212,206747,291870,289397,116232
 "41059","Umatilla, OR",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",208129,212543,219615,221948,217865,220327,219787,224771,215681,226898,224212,230497,238343,249078,267770,284203,300565,308392,336715,352093,357845,341129,356582,382206
 "41059","Umatilla, OR",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",527329,549935,598175,(D),(D),(D),625592,665744,634410,716438,671953,736977,730498,654274,575573,704107,667873,662278,668004,684883,744925,697004,739307,664668
 "41059","Umatilla, OR",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",290429,336908,303387,342882,326367,334461,326080,274329,259262,279670,302722,310270,325111,309777,324744,314833,353688,374579,365403,358485,389063,395913,395076,417568
 "41059","Umatilla, OR",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",633895,557935,479365,494570,588400,485498,648891,600389,634904,557831,632267,459785,507395,501411,592897,634114,551938,672273,629917,689458,617544,688555,678741,526172
 "41059","Umatilla, OR",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",1577897,1639727,1711460,1817430,1736790,1751600,1780115,1852438,1895999,1991754,1982454,2050562,1949616,1875703,1766322,1961231,1911618,1950602,2027521,2057299,2166854,2167640,2326891,2281924
 "41061","Union, OR",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",774409,793639,827417,863262,844607,863100,880878,837835,847534,859775,884883,903924,920922,893130,915290,922084,945670,969373,978973,968742,1014317,1021799,1061864,1057169
 "41061","Union, OR",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",555348,584522,615848,655850,636339,660005,683939,641084,649771,664347,683506,711592,733682,708753,733649,746153,763527,781727,787236,782007,817279,822857,857923,852185
 "41061","Union, OR",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",27989,33364,41311,59647,37704,49075,67710,27699,52477,(D),(D),(D),(D),18626,(D),26116,(D),(D),(D),(D),27660,48198,49431,36833
 "41061","Union, OR",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",675,544,495,885,529,584,970,1285,602,736,729,0,0,0,0,0,64,100,172,270,(D),7,(D),14
 "41061","Union, OR",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",2978,3191,3049,3339,3176,3338,3604,12451,12699,15806,16878,16675,15334,13534,(D),15676,(D),(D),(D),13924,(D),13936,16254,16728
 "41061","Union, OR",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",34139,36672,37952,39167,41512,37894,42487,43409,39398,40365,39493,(D),37847,35127,35717,36855,36988,35201,35038,37500,38735,39251,40143,39421
 "41061","Union, OR",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",64391,74022,88206,99373,96156,102533,112893,99200,63276,91737,112599,142087,159462,154958,157152,138874,152657,159365,163376,157150,173546,165415,159119,148978
 "41061","Union, OR",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),69902,83672,94635,91745,97340,107517,95213,59496,88547,110395,140629,157879,153524,155350,136567,147665,154973,159461,153219,169590,161851,155524,144611
 "41061","Union, OR",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),4405,4688,4707,4284,5269,5352,3831,3776,3103,2154,1512,1648,1499,1865,2348,4992,4381,3899,3913,3933,3532,3569,4327
 "41061","Union, OR",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",24358,24714,34356,35659,36838,25490,26061,25956,22238,22195,22727,24579,26333,(D),(D),(D),(D),(D),(D),30795,(D),(D),(D),(D)
 "41061","Union, OR",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",54337,56394,58424,54493,55614,58168,58560,58012,57136,58278,55888,55785,59390,59298,61982,66558,70651,74310,76677,74509,74041,73131,80065,85136
 "41061","Union, OR",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),44494,42025,44902,44525,40449,(D),41923,38035,42454,42288
 "41061","Union, OR",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",9726,11710,12691,12756,13870,13712,12860,11738,11629,12013,12503,12694,12642,12146,13215,12849,13714,14456,14455,14213,14986,20149,23428,23025
 "41061","Union, OR",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",131481,132289,130481,133114,136012,143383,134992,142931,172255,160199,180185,164796,155341,157687,153258,175072,158556,169147,174492,171195,169530,159995,(D),(D)
 "41061","Union, OR",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",29879,32653,33540,36660,36447,32809,29981,27370,36346,30878,29890,28729,24567,29653,30243,30499,31433,30469,29836,28630,32533,29997,31709,32693
 "41061","Union, OR",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",102257,100588,98014,97739,100800,111444,105761,115925,136849,129657,149956,135951,130369,128038,123119,144505,127123,138761,144824,142751,137109,130138,(D),(D)
 "41061","Union, OR",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),30749,30949,32049,33447,33499,35984,35682,35623,47951,43348,45008,52103,54776,58607,58839
 "41061","Union, OR",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),17068,18501,18642,18998,17458,17518,17815,17385,17155,17503,18182,18812,19619,30945,25530,26508,30544,31976,35725,34986
 "41061","Union, OR",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),3276,3220,4140,5128,5219,6742,6389,4502,5486,7179,6738,9104,9970,9229,11073
 "41061","Union, OR",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",8199,8983,9176,9344,(D),(D),(D),(D),(D),10161,10130,10658,11221,10816,11029,10456,11501,11521,10734,11787,12660,13106,13758,13229
 "41061","Union, OR",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",79706,80537,85732,85338,83663,88685,89060,94742,99577,101820,103457,104151,100692,102976,111130,(D),122738,125445,124961,121508,124413,(D),129996,141549
 "41061","Union, OR",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",1538,1399,1587,1863,1516,1602,1674,1468,1581,1584,1591,1542,1415,1492,1596,(D),1249,1231,1520,1367,1486,(D),1568,1605
 "41061","Union, OR",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",78211,79153,84178,83552,82179,87116,87428,93285,98012,100248,101878,102616,99280,101488,109539,117033,121489,124215,123438,120139,122924,125589,128425,139940
 "41061","Union, OR",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",27832,27657,26634,28888,28556,30437,30805,27330,25866,27680,28162,29938,26193,29198,29101,29363,29419,31626,31996,26707,30155,30687,30983,30776
 "41061","Union, OR",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",3428,3266,3400,3524,3455,3676,4122,2481,2416,2675,3550,2958,2904,3237,3495,4681,5201,5187,4776,3469,4268,4256,4467,4375
 "41061","Union, OR",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",24371,24378,23184,25335,25077,26737,26601,24924,23514,25068,24623,27044,23327,26003,25639,24687,24218,26438,27217,23233,25890,26429,26527,26407
 "41061","Union, OR",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",21689,22470,21794,23180,23323,23499,21953,20273,19187,19489,18696,19975,19213,19993,20296,20162,20032,21015,20553,20188,20729,21744,20254,19940
 "41061","Union, OR",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",226625,213569,214986,208625,210301,203947,196831,197330,198263,195745,201703,192461,187250,184419,181636,175931,182143,187643,191711,186778,197067,198972,203879,204944
 "41061","Union, OR",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",28732,33967,41864,60619,38284,49702,68774,29143,53085,(D),(D),(D),(D),18627,(D),26117,(D),(D),(D),(D),(D),48174,(D),36821
 "41061","Union, OR",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",78772,81251,91944,88981,91213,83550,84477,83813,79426,80545,78638,80331,85683,(D),(D),(D),(D),(D),(D),105357,(D),(D),(D),(D)
 "41061","Union, OR",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),57679,(D),(D),(D),(D),(D),51890,58618,58916
 "41061","Union, OR",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",75354,87306,102416,113489,111627,117716,126737,111952,76888,105206,126134,155041,171974,166953,170306,151730,166371,173818,177839,171357,188588,184768,181062,170423
 "41061","Union, OR",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",127866,146090,171309,202568,180613,194965,229115,173449,158061,(D),(D),(D),(D),208075,(D),201953,(D),(D),(D),(D),(D),254940,(D),227899
 "41061","Union, OR",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",430065,439756,444076,449910,454667,463385,452404,465397,488975,(D),(D),(D),(D),500635,(D),544179,(D),(D),(D),(D),(D),568436,(D),623795
 "41063","Wallowa, OR",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",272920,311410,266826,277263,255669,313410,261881,258802,295463,307266,395920,329656,310571,318694,306362,324709,361833,325524,339966,318052,339278,360813,404947,484792
