GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "17047","Edwards, IL",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",3329,3451,3399,3370,(D),3337,3498,3536,3361,(D),(D),(D),3485,(D),(D),(D),(D),(D),(D),3832,4282,4464,(D),(D)
 "17047","Edwards, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",2300,2387,2275,2277,2200,2256,2305,2438,2178,2018,2046,2139,(D),2011,2037,2211,2502,2840,2297,2524,2828,2981,3033,3118
 "17047","Edwards, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "17047","Edwards, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",1047,1084,1133,1103,(D),1093,1202,1111,1190,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1309,1454,1483,(D),(D)
 "17047","Edwards, IL",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",4197,4446,4297,4401,4849,4949,4870,4820,4696,4399,4176,4292,4025,3480,3256,2806,2882,2656,2660,2483,(D),(D),(D),2929
 "17047","Edwards, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",63,62,21,12,9,24,27,35,61,64,49,26,21,18,15,14,20,8,15,12,20,(D),(D),(D)
 "17047","Edwards, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",4141,4390,4276,4387,4838,4924,4842,4785,4637,4338,4129,4266,4003,3461,3241,2792,2862,2648,2645,2471,(D),1584,1705,(D)
 "17047","Edwards, IL",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",1926,2065,1668,1428,1332,1350,(D),(D),(D),(D),1089,1001,(D),897,991,962,951,1271,1205,(D),(D),1300,1265,1189
 "17047","Edwards, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),(D),194,25,0,8,22,16,28,207,209,109,79,72,60,47,32,(D),(D),(D),(D),(D),(D),(D)
 "17047","Edwards, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),(D),1459,1412,1344,1353,(D),(D),(D),(D),871,890,(D),824,931,915,919,(D),(D),873,969,(D),(D),(D)
 "17047","Edwards, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",(D),(D),6941,6887,7113,7260,7038,6267,6670,7260,7443,7713,7330,7033,6332,6050,6086,6078,6210,5468,5140,5422,5279,5198
 "17047","Edwards, IL",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",20087,20737,20689,20649,20809,20668,20367,20221,20341,20710,20150,20067,20070,20094,18268,18132,18301,18444,18541,17702,18429,18780,18951,19310
 "17047","Edwards, IL",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),14953,(D),(D),(D),(D),(D),8821,16811,15844,29891,(D),28482,26219,(D),39254,(D),38107
 "17047","Edwards, IL",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",26843,28577,29461,31481,33563,33475,32515,32910,29561,31767,32838,33793,36563,39745,42267,38580,34023,31134,28971,28238,25644,24790,24896,25440
 "17047","Edwards, IL",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17047","Edwards, IL",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",94481,124747,(D),(D),101072,(D),105942,(D),49779,95500,125540,164306,140632,141500,134106,143580,171307,169784,180768,151050,132022,161539,170075,144974
 "17047","Edwards, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",107935,140659,(D),(D),119074,(D),119625,126536,65755,119346,155779,200482,180328,156249,157662,166293,207154,201788,213782,181073,178224,203123,204465,187392
 "17047","Edwards, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",82274,87511,(D),(D),92669,(D),92241,92202,90926,96122,96781,101730,102777,102257,104939,94727,89540,87941,86657,78606,75110,71610,73985,74673
 "17049","Effingham, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1555093,1597004,1607742,1645860,1620594,1661374,1657094,1723401,1680975,1797638,1862192,1885528,1875795,1911082,1899173,1948094,2034882,2085608,2071716,2061626,2172754,2200237,2254165,2333624
 "17049","Effingham, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1397439,1432223,1442899,1480648,1454370,1493888,1493757,1558603,1520779,1635062,1706824,1739192,1736685,1774182,1771713,1815953,1902451,1962580,1937552,1932436,2043865,2067639,2119706,2192579
 "17049","Effingham, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",12765,4929,24925,57113,37953,41484,31287,42444,26523,56267,60699,56897,61258,49977,39939,60658,111086,99217,85078,105571,120525,108700,105391,126068
 "17049","Effingham, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",1430,1226,1510,1283,1148,2052,2115,2775,3598,2590,2349,2477,2394,2384,2015,1079,1741,139,60,3879,2758,5106,5899,3382
 "17049","Effingham, IL",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",5807,11837,13463,14064,12528,13623,13202,15025,13639,11182,9970,11785,12326,11758,12505,14058,13779,14451,14468,17816,15369,13748,13395,13291
 "17049","Effingham, IL",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",121869,117002,106515,103073,90508,91954,91141,89681,85379,110800,117278,99673,99464,115662,104276,101790,108421,107050,101112,119650,125954,99737,96252,99076
 "17049","Effingham, IL",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",256666,233856,270236,268842,265279,257285,287634,296664,265975,287878,308686,308783,307244,318018,282832,290718,291251,308300,302054,285635,307586,302387,271996,263193
 "17049","Effingham, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",136558,115063,116377,119878,134170,137011,153671,162530,141366,156757,166929,177212,173277,175429,151932,163632,165431,177524,182743,175829,193619,196905,176728,175962
 "17049","Effingham, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",118716,118137,154512,149349,130782,119929,133587,133870,124377,130892,141470,131725,134030,142576,130814,127085,125820,130784,119262,109734,113869,105236,95063,86860
 "17049","Effingham, IL",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",125653,131460,132572,143406,154004,155509,154097,150861,138461,146525,160962,173523,182054,194063,185496,167255,160188,151291,152434,162189,158623,162274,158978,155409
 "17049","Effingham, IL",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",122912,126675,141125,152566,157312,156332,155228,161345,162471,178702,171780,166574,161006,157551,168149,176217,183676,194327,195324,192702,187195,178361,194494,214976
 "17049","Effingham, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",60942,61907,71190,72759,89104,109526,103905,95294,75743,79538,80314,76469,82299,95191,105475,97183,94461,101497,97752,110162,113180,100923,95000,98753
 "17049","Effingham, IL",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",80551,98323,54308,49128,32023,22023,21472,22549,23322,21330,25189,27672,27238,29024,57655,85573,105434,122646,135873,138770,155585,160786,170991,177652
 "17049","Effingham, IL",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",217040,223414,216812,210216,217060,236263,223945,251076,299172,301954,303756,317112,327766,321004,303414,295938,265189,260015,251243,242137,232912,274328,300544,308967
 "17049","Effingham, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",94344,100344,94375,88436,89144,88440,83085,84816,120934,111274,120635,134268,131450,132765,126880,118161,104860,95592,105394,94596,100854,105591,95692,99334
 "17049","Effingham, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",121568,122283,121378,120526,126459,145702,138812,163339,178363,188397,182478,183692,196048,188466,176884,177791,160330,164654,145314,147286,131615,169318,208150,212874
 "17049","Effingham, IL",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",59571,67667,73155,62489,61383,59760,54945,57412,60091,64487,65671,65270,61258,60482,59699,61632,70264,82312,88583,91524,96968,97013,154406,157080
 "17049","Effingham, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),30330,(D),(D),(D),(D),(D),(D),(D),(D),(D),58781,60635,74194,75621
 "17049","Effingham, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4519,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17049","Effingham, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",23294,23829,25621,24001,25034,26078,25054,25792,27276,30249,30777,31876,27655,27403,26859,25606,25589,24736,26698,27336,(D),(D),(D),(D)
 "17049","Effingham, IL",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",168784,181086,179969,182725,183734,194256,200227,225711,227479,226806,240377,262135,248542,251839,267090,280908,302279,322880,310462,282868,310951,331645,302209,332158
 "17049","Effingham, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",7444,7088,7175,7214,6717,7011,6821,7144,7554,7554,7389,7139,6656,6854,6623,6928,7341,7000,7071,6669,7122,7578,8744,8871
 "17049","Effingham, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",161782,174280,173100,175809,177227,187454,193566,218678,220078,219407,233088,255021,241902,245007,260468,273981,294938,315886,303391,276192,303828,324067,293394,323240
 "17049","Effingham, IL",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",73849,75735,81687,85244,86103,87180,90193,87070,87198,93315,106064,114749,108372,113309,118151,118095,131185,133116,132924,114593,153965,176400,206165,206330
 "17049","Effingham, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",3747,3841,3958,3976,3516,3397,4039,4297,4979,9576,16522,19812,24873,25070,23360,27242,37858,45890,40080,41060,63757,72488,96483,96400
 "17049","Effingham, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",70937,72751,78680,82283,83683,84914,87262,83800,83193,84488,89987,95292,83512,88295,94947,90915,93328,87246,92837,73453,90050,103710,110129,110367
 "17049","Effingham, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",61429,63987,59293,58688,58226,66869,61231,53498,51834,54449,53204,55963,55072,58217,66911,64021,63497,65595,70437,68529,68299,70761,66135,63427
 "17049","Effingham, IL",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",160361,168244,168117,167954,169465,170409,165799,166843,162144,164128,156335,146762,139274,136956,127459,132141,132431,123106,134101,129233,129115,132898,134674,141369
 "17049","Effingham, IL",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",13808,5771,25956,57979,38791,43309,33270,45035,30215,58791,62981,59289,63598,52253,41858,61735,112827,99294,85084,108091,122337,111852,109016,127891
 "17049","Effingham, IL",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",247409,256772,273402,295645,310513,310872,308384,311830,301179,325672,332688,339662,342322,350546,353000,343354,343864,345485,347633,354956,345867,340526,353080,368671
 "17049","Effingham, IL",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",67032,74021,84975,87151,102030,123582,117530,110724,89766,90874,90366,88381,94760,106969,117974,111242,108240,115951,112215,127930,128497,114623,108329,112027
 "17049","Effingham, IL",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",351560,352634,329978,321923,296750,276601,305379,315459,286535,305577,330357,333267,331276,343809,339637,376130,396685,430821,437290,423226,461464,460504,435165,430368
 "17049","Effingham, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",386281,349433,402726,433952,399623,396464,417282,439148,387423,461685,493678,473872,477784,488352,430278,455779,512499,514957,489156,512727,555110,511599,476185,488748
 "17049","Effingham, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",1009387,1086918,1038809,1043275,1053862,1097697,1074992,1117661,1133500,1171921,1211226,1264607,1258017,1284927,1341388,1360024,1389953,1447482,1447888,1419654,1488869,1558386,1650925,1711854
 "17051","Fayette, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",530669,532198,539460,593882,573452,583985,552069,594395,593280,599368,594440,553833,597017,531847,557435,556612,579993,584088,566326,534348,571818,579917,596308,579373
 "17051","Fayette, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",417507,420189,432420,488604,471036,484949,458046,501070,499240,501023,497848,460690,502759,440219,469248,470714,493512,500082,478856,452536,487577,496043,511774,491861
 "17051","Fayette, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",13650,2484,8370,51245,30364,32553,20509,53040,42053,38138,49045,25406,54252,11621,20695,30404,71524,75165,48008,57723,87801,83017,92143,73496
 "17051","Fayette, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",12172,20512,13590,17809,12294,13249,10346,10025,18532,21138,9431,9116,7628,6852,7409,8254,8763,9572,8939,10354,(D),10023,14405,15423
 "17051","Fayette, IL",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",869,1899,986,1263,1891,1195,1174,963,740,1095,1197,1255,1271,1436,1221,1801,1786,1826,2692,2881,(D),15394,16347,15496
 "17051","Fayette, IL",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",34144,31617,28805,24596,21114,23872,23328,18221,19347,28814,32107,24905,25090,21152,20716,17631,17846,26956,27249,22487,25087,24098,23033,25106
 "17051","Fayette, IL",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",79820,75071,84368,85133,83260,75523,73666,77273,72099,65100,59571,53152,51637,38574,32469,28699,24466,26148,24606,23178,24998,42963,25220,23848
 "17051","Fayette, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),17566,17061,16960,15494,17583,15853,17708,17858,17807,17703,13953,13991,14689,14843,14286,13613,12282,14523,14715,16372,15506
 "17051","Fayette, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),67820,66477,58447,58334,59540,56166,47206,41451,35062,33662,24412,18322,13952,9624,11888,11014,10928,10461,28868,8744,8242
 "17051","Fayette, IL",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",39205,39066,41645,44944,51588,53695,56626,55655,47320,43737,45158,43184,52365,63484,77334,81588,79148,71593,66749,60638,51488,49252,46802,44698
 "17051","Fayette, IL",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",33639,36518,37822,39554,41222,39689,37745,38833,37882,37848,38581,39019,39448,40414,42186,43526,42009,42503,42175,41457,39827,38658,43784,47180
 "17051","Fayette, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17051","Fayette, IL",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",3060,3578,3854,4303,4472,3819,3757,3620,3785,3725,4068,4193,3960,3640,3894,3396,3039,2932,4329,3386,3279,3601,3930,3578
 "17051","Fayette, IL",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",92850,99788,95343,93508,99447,108815,104593,116169,132833,133889,133139,137637,137422,137773,138477,132873,118287,115049,119494,113582,112604,(D),(D),117101
 "17051","Fayette, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",32205,34138,30296,28220,28327,28146,26747,28257,35084,33754,35887,36645,36057,38357,36917,32727,29878,27778,26868,23424,25480,23198,22349,22983
