GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "02066","Copper River Census Area, AK*",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6178,19763,(D),(D),(D)
 "02066","Copper River Census Area, AK*",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),65805,74361,(D),(D),(D)
 "02068","Denali Borough, AK",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",185334,186401,181210,196219,203553,203935,208708,238538,226096,217987,206712,208581,269302,277835,277773,270965,271161,272417,271167,207865,251192,281489,307514,305254
 "02068","Denali Borough, AK",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",138171,141147,136223,150997,159887,162871,169033,200095,186527,175995,164451,165075,227505,236408,237754,229804,228506,227925,226331,166642,210276,240942,265203,261983
 "02068","Denali Borough, AK",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",6,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),65,101,95,(D)
 "02068","Denali Borough, AK",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",30705,26750,18504,19148,15549,14024,13732,12547,14155,14967,15220,15182,54636,48168,39406,37334,31386,30512,31550,39244,(D),(D),(D),29220
 "02068","Denali Borough, AK",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",18513,17531,13749,16437,15945,15992,15884,16974,17137,(D),(D),21196,26113,26850,32816,30686,25273,34778,41192,46554,46145,47133,46931,52922
 "02068","Denali Borough, AK",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",519,(D),1343,1785,2145,2685,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2047,(D),2791,2551,2253,3574,2731
 "02068","Denali Borough, AK",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",229,307,(D),(D),(D),(D),652,597,471,368,343,661,847,907,1015,557,665,(D),660,(D),(D),(D),(D),(D)
 "02068","Denali Borough, AK",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",62,60,(D),(D),(D),(D),173,111,82,21,34,109,148,155,69,69,77,(D),54,(D),(D),(D),(D),(D)
 "02068","Denali Borough, AK",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",162,240,313,257,415,189,471,484,387,346,308,551,698,752,945,488,588,667,608,342,178,474,621,578
 "02068","Denali Borough, AK",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",144,174,0,241,344,489,404,265,70,42,20,83,(D),(D),(D),(D),(D),791,457,318,253,243,209,182
 "02068","Denali Borough, AK",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",2488,2777,2084,1523,2223,(D),(D),(D),(D),(D),(D),(D),2506,2310,2384,1947,2729,4992,(D),3814,4026,4067,5771,7432
 "02068","Denali Borough, AK",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),13423,13053,11899,10939,9773,8891,9248,8824,8420,7724,6861,6434,(D),6458,(D),(D),(D),(D),(D)
 "02068","Denali Borough, AK",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),6086,319,377,334,328,(D),240,203,(D),(D),(D),226,(D),(D),1205,(D)
 "02068","Denali Borough, AK",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",12165,12390,13297,13339,15723,15557,18521,18572,19739,20371,22532,23902,27511,25820,26226,23664,23997,23173,(D),16739,20262,(D),(D),(D)
 "02068","Denali Borough, AK",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",0,0,0,65,64,45,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02068","Denali Borough, AK",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",12141,12365,13270,13252,15632,15483,18483,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),23030,(D),(D),16799,18043,19045
 "02068","Denali Borough, AK",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",22569,22474,23171,25218,(D),25988,27650,28487,28012,27349,26033,23374,24536,25346,26591,31676,33869,30674,14821,13494,29383,30795,31755,34068
 "02068","Denali Borough, AK",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),1884,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19228,20748,16185,4493,3013,(D),(D),(D),(D)
 "02068","Denali Borough, AK",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),0,0,0,0,0,0
 "02068","Denali Borough, AK",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10219,10354,(D),(D),(D),(D)
 "02068","Denali Borough, AK",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",788,671,646,976,1034,953,933,895,967,909,1025,(D),(D),1560,996,1066,1156,1373,1183,809,1280,1323,1417,1527
 "02068","Denali Borough, AK",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",42,42,75,114,147,142,147,99,114,158,178,(D),(D),(D),110,88,68,48,40,22,7,30,37,38
 "02068","Denali Borough, AK",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",718,606,557,841,869,795,772,778,834,739,833,(D),(D),(D),886,978,1088,1325,1144,787,1274,1294,1380,1490
 "02068","Denali Borough, AK",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",51324,56268,58653,67227,72974,76902,80839,96922,89949,85413,70967,69143,75430,87914,90918,91233,98026,91698,97401,38806,66923,95677,116582,110991
 "02068","Denali Borough, AK",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",2360,2439,(D),3566,4380,4293,4771,5188,4047,(D),4397,4378,5256,5777,5795,6789,7728,7712,7280,2927,5412,7235,7664,8115
 "02068","Denali Borough, AK",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",49053,53941,(D),63719,68599,72648,76086,91794,85998,(D),66596,64787,70181,82154,85144,84447,90298,83988,90118,35875,61473,88393,108846,102797
 "02068","Denali Borough, AK",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",(D),1139,(D),(D),(D),(D),(D),(D),(D),843,986,693,797,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02068","Denali Borough, AK",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",47598,45553,45308,45526,43932,41271,39829,38425,39675,42249,42575,43849,41839,41463,40068,41173,42655,44492,44838,41097,40790,40064,41596,42662
 "02068","Denali Borough, AK",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",30501,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02068","Denali Borough, AK",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",2675,2998,2136,1771,2578,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5765,(D),4109,4258,4288,5946,7559
 "02068","Denali Borough, AK",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),28366,27940,28096,27461,(D),(D),30212,34778,35146,40529,37540,31707,(D),47662,(D),(D),(D),(D),(D)
 "02068","Denali Borough, AK",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),(D),895,1088,1774,922,(D),(D),7547,717,762,1012,1184,(D),1253,760,(D),971,(D),(D),1676,2658,(D),4316
 "02068","Denali Borough, AK",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",30022,26702,20329,21437,18885,17413,16207,14614,16236,17581,17645,18177,59897,57731,49190,41091,34805,33406,35124,42588,39745,40237,39603,34378
 "02068","Denali Borough, AK",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",118005,122890,121929,135881,146842,151201,158705,192557,176647,164062,151781,151767,167857,179310,189205,188946,193700,194520,191226,124250,171254,202167,227933,230719
 "02070","Dillingham Census Area, AK",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",212442,210885,216317,216586,226324,229703,226883,228182,242379,263863,261433,259412,266029,279965,271874,269978,276888,281406,263932,246557,240333,246388,253119,255988
 "02070","Dillingham Census Area, AK",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",157306,155178,159805,158694,167807,173305,169712,171144,185439,207189,202171,197410,206039,216934,213138,209995,214884,216625,202044,190666,189699,196801,200039,201081
 "02070","Dillingham Census Area, AK",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",1086,980,1568,(D),6839,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11945,15125,18273,17873
 "02070","Dillingham Census Area, AK",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",1015,1180,873,273,0,991,893,769,815,2317,726,885,440,119,25,3263,9,115,228,266,(D),(D),(D),34
 "02070","Dillingham Census Area, AK",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",4331,646,1457,1529,1459,1548,1464,1599,1545,1749,1916,1928,1958,1953,1767,1945,2099,2163,2287,1662,1646,2037,2241,2259
 "02070","Dillingham Census Area, AK",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",2605,2864,2514,4089,2790,1999,1451,(D),4035,11897,9667,9108,3868,2865,3159,5191,2977,(D),(D),(D),(D),(D),(D),(D)
 "02070","Dillingham Census Area, AK",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",21634,17483,20249,(D),(D),(D),(D),28135,(D),(D),(D),(D),(D),(D),(D),(D),(D),45305,42657,31548,23677,32844,32297,(D)
 "02070","Dillingham Census Area, AK",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",60,59,67,11,52,432,276,401,192,141,268,286,408,349,225,234,168,221,241,313,178,117,63,55
 "02070","Dillingham Census Area, AK",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",21587,17434,20192,(D),(D),(D),(D),27727,(D),(D),(D),(D),(D),(D),(D),(D),(D),45083,42415,31236,23501,32745,32259,(D)
 "02070","Dillingham Census Area, AK",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02070","Dillingham Census Area, AK",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",7032,7958,7689,7872,8040,7858,7531,7366,8487,9223,9048,8961,8866,9231,9564,9893,9673,10168,9992,10552,9484,9227,9153,9869
 "02070","Dillingham Census Area, AK",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",6562,6316,6004,6380,6901,6515,6676,7186,5917,7452,7854,12944,15531,15120,10720,10835,11600,8649,8106,7335,8638,4658,4701,4772
 "02070","Dillingham Census Area, AK",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02070","Dillingham Census Area, AK",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",44699,47150,45136,36511,43048,41786,39824,40512,50887,60291,54812,51849,53236,56869,45003,39746,39737,43922,(D),38936,39862,(D),(D),(D)
 "02070","Dillingham Census Area, AK",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02070","Dillingham Census Area, AK",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),31498,(D),(D),38656,29984,31415
 "02070","Dillingham Census Area, AK",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",4352,4553,(D),2718,2699,2783,2754,(D),4642,(D),5537,4497,4681,4992,5643,6193,4967,3574,3469,5128,5312,5437,4564,5719
 "02070","Dillingham Census Area, AK",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",637,(D),(D),(D),(D),(D),(D),1115,(D),2767,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02070","Dillingham Census Area, AK",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",2358,2082,1936,1297,1364,1465,1487,1458,1435,1397,1286,1209,1496,1580,1457,1411,1475,1594,1923,1884,2315,2621,3040,3147
 "02070","Dillingham Census Area, AK",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",1197,(D),844,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02070","Dillingham Census Area, AK",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",(D),(D),53723,54365,50521,49625,51500,53221,53608,52591,50550,50059,52659,56041,56851,55725,60009,59644,59406,56704,58675,58322,66192,72869
 "02070","Dillingham Census Area, AK",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",406,440,474,338,344,261,329,401,491,614,607,569,496,463,472,505,413,376,(D),(D),324,283,235,234
 "02070","Dillingham Census Area, AK",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),53252,54012,50166,49347,51157,52811,53114,51983,49949,49495,52164,55577,56379,55221,59596,59268,(D),(D),58352,58040,65957,72634
 "02070","Dillingham Census Area, AK",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",9176,7797,(D),9104,9053,9247,8945,9151,7227,7265,6614,5727,6432,8207,9295,10166,11253,11146,10078,5150,10874,10743,13192,13270
 "02070","Dillingham Census Area, AK",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),(D),131,136,(D),(D),(D),(D),(D),938,(D),(D),(D),(D),(D),1007,(D),1537,1586,917,1136,1004,891,(D)
 "02070","Dillingham Census Area, AK",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),(D),(D),8981,(D),(D),(D),(D),(D),6313,(D),(D),(D),(D),(D),9160,(D),9610,8495,4227,9801,9801,12370,(D)
 "02070","Dillingham Census Area, AK",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",4101,4552,4614,5138,5306,5220,4752,4474,4611,5139,5138,4999,4450,(D),(D),4968,(D),4296,(D),(D),(D),(D),(D),(D)
 "02070","Dillingham Census Area, AK",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",55631,56380,57091,58662,59081,56660,57545,57386,57073,56518,59233,62087,59986,63027,58719,59980,62004,64765,61857,55915,50804,49813,53306,55138
 "02070","Dillingham Census Area, AK",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",1822,1808,2243,(D),7132,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17849
 "02070","Dillingham Census Area, AK",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02070","Dillingham Census Area, AK",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",10966,7010,7493,7943,8385,8105,8168,8817,7524,9245,9826,14859,17453,17041,12487,12780,13699,10815,10397,8997,10266,6755,7006,7097
 "02070","Dillingham Census Area, AK",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),(D),(D),27052,30689,36452,37036,(D),36546,33112,40440,37750,45910,47867,54419,51104,57109,(D),(D),(D),(D),(D),(D),32910
 "02070","Dillingham Census Area, AK",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",26616,22381,25426,31028,(D),43732,39490,37006,42204,51920,55089,49661,49043,49296,56001,56924,57586,60238,59038,50313,39523,50858,53227,43994
 "02070","Dillingham Census Area, AK",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",130235,132227,133874,127568,(D),130327,130579,134201,143396,155465,147321,147930,157166,167804,157187,153061,157298,156418,143105,140391,150061,146359,147324,157244
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",6194461,5405237,5485142,5533733,6053767,6280790,6387082,6910300,6775344,6888331,6377776,6048355,5983537,5895861,5833875,5871559,5765988,5667136,5655579,5478830,5743078,5556842,5603131,5975015
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",4518068,3645187,3706059,3709791,4153797,4271202,4354770,4841263,4635910,4825058,4181236,3876460,3957452,3912741,3812112,3821124,3721286,3636128,3650390,3456905,3672927,3496890,3593702,3949543
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",7221,8744,13510,8941,14257,16419,12158,1281,(D),(D),(D),(D),(D),4813,2321,5501,2889,4398,4529,(D),3185,6898,5437,8503
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",290460,225473,278356,359225,358067,578023,576834,432466,486873,554622,569002,523361,515908,526433,318061,358125,416238,363637,322410,381861,431534,346882,323128,496369
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",81648,85168,72858,(D),75542,80391,92697,103841,(D),(D),(D),(D),(D),(D),119395,129785,121708,123987,124474,(D),128457,117098,139838,146331
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",301309,337609,379927,389257,371757,344850,336670,353991,332688,380201,358425,328635,311348,345842,488929,424535,312373,326870,310137,289226,272845,242961,272289,279832
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",343191,385155,347069,274011,487147,363426,323727,454773,315922,164595,91045,75629,104169,124484,101217,162605,148952,77347,97455,115613,97580,63965,63392,71023
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),20541,21651,17839,21920,23048,26248,24962,24720,22785,22986,24874,30303,29310,29818,26581,27827,17755,20713,20514,22628,26511
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),246576,455034,337886,295798,422036,282715,135516,66754,54117,79940,97443,70947,133661,119134,51992,70492,101665,79063,46315,44171,48414
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",69156,71215,83561,92495,102969,109549,115455,118559,108386,125673,131490,134420,135073,132270,130600,(D),120488,124753,131003,121001,119312,114232,102848,94985
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",207646,228341,240453,246363,266269,261473,270290,273561,275099,276807,276771,275334,280936,282488,297939,304239,312643,325236,336190,340168,323167,311862,350423,389556
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",2052947,957431,861937,810324,890050,972974,1001844,1556005,1396787,1465763,724961,439884,432432,402812,393183,405798,381999,384166,388468,415847,429413,428355,430962,480480
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),(D),55345,51622,64470,68090,67882,50877,23308,39827,56694,70043,71407,70819,77914,79291,75225,72194,74810,67503,73610,76986,81403,86553
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",596732,599078,618075,613318,712806,710321,786052,754793,818475,876177,893542,890080,956521,891864,873151,812042,801185,790569,810470,637312,763400,727820,720895,762017
 "02090","Fairbanks North Star Borough, AK",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",128610,135753,138794,126692,154587,143535,137326,104891,125706,149029,159760,159337,154772,(D),133073,116975,115939,109093,117878,99365,92666,95114,90175,91808
