GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "04027","Yuma, AZ",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",888601,1427969,868930,1103229,1251379,1285979,1297892,916953,967452,1351696,1175394,750692,1009261,824609,1113222,1379480,1381465,(D),1377074,1138851,913123,1083684,1173869,1197648
 "04027","Yuma, AZ",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",2031,2171,2362,4402,5376,4133,3785,2105,2342,2484,2005,2199,3641,4217,5336,5408,3837,3055,2747,4832,5132,4478,(D),2318
 "04027","Yuma, AZ",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",48712,43561,33403,34442,33543,36984,38547,39400,38266,39586,34513,50182,72664,69487,70796,78797,74518,(D),75871,91670,80548,77630,(D),102661
 "04027","Yuma, AZ",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",293462,339820,404555,474150,487969,501211,535820,463245,252031,157918,177947,179530,181228,192685,207975,211009,228376,230946,258842,296109,271412,244829,298466,357004
 "04027","Yuma, AZ",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",249438,205718,211212,235886,251180,295225,395483,276304,265231,248968,237147,212250,192407,213125,248601,270046,312160,365987,412713,397872,475864,508075,520643,514199
 "04027","Yuma, AZ",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",86413,54106,59189,69271,66956,71274,84236,64383,44670,54806,60324,73527,90921,95866,94052,89259,109170,117222,124603,118686,131577,165920,168045,164659
 "04027","Yuma, AZ",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",152657,147044,146481,159600,178648,219398,308102,208701,219617,192029,174679,137893,101816,117498,154540,180773,202990,248850,288345,279460,344956,341423,352027,349124
 "04027","Yuma, AZ",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",179902,178208,192885,197726,205204,209879,204363,218307,186829,179003,175376,185513,191455,197203,206022,208988,196205,188541,195795,219296,217715,224320,237720,248859
 "04027","Yuma, AZ",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",327524,343110,483072,482519,501308,518524,526291,496433,439893,489360,479398,478213,489490,514496,539773,590246,700203,708699,664530,686958,662403,663238,757698,836396
 "04027","Yuma, AZ",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",83090,89722,108294,144582,145948,162597,167365,163262,150267,174359,198147,185786,190549,218628,208414,214580,203665,203616,177104,185403,207712,202980,235013,241713
 "04027","Yuma, AZ",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",41511,65372,72829,79873,82206,56239,65358,59838,53270,59938,56481,50290,56094,60974,69492,75109,97739,101863,107556,88924,64535,60767,64494,68424
 "04027","Yuma, AZ",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",795923,911796,947448,972124,1056373,978198,1072285,980469,1168133,1118469,1093522,1144174,1225450,1181104,1137012,1106392,1105658,1097183,1106323,1135868,1351483,1401855,1422017,1525938
 "04027","Yuma, AZ",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",144856,167976,167904,174232,201185,116345,124922,113197,134484,118826,139560,177644,179855,180021,188678,181032,200359,198857,190387,218844,320675,355837,335088,376265
 "04027","Yuma, AZ",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",648630,741257,776258,794656,852510,855337,940091,860542,1025471,989831,948142,965294,1042905,999230,948022,925056,905299,898332,916423,916861,1029788,1044211,1086508,1148131
 "04027","Yuma, AZ",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",142852,158158,185544,194797,232857,298887,352480,391843,377721,381681,393136,404387,393519,424931,432719,446370,477712,515137,478773,501365,587850,621677,667419,646485
 "04027","Yuma, AZ",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",58403,65381,72928,82083,94794,100418,127604,132993,130475,140761,240470,239077,214460,215801,218960,230756,276096,305440,276331,275402,300391,310765,329785,341237
 "04027","Yuma, AZ",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",14395,13722,14052,12352,12263,12903,11983,11766,7922,7920,8543,8710,10059,16867,17258,19518,18354,17804,16011,14205,39215,44884,46725,43347
 "04027","Yuma, AZ",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",72447,81264,100736,102202,128025,190003,217498,253195,245421,238493,142227,155320,168901,192463,196734,196150,183263,191900,186252,210742,248476,266210,290368,263884
 "04027","Yuma, AZ",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",323123,345053,377175,417996,432364,448620,446382,493159,508140,521409,537112,544623,540768,533086,541725,551389,588831,620421,646182,615259,639277,658193,703476,727099
 "04027","Yuma, AZ",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",6902,9809,12718,16456,17633,19629,21318,21082,22073,21591,21879,22188,20729,22201,22683,24516,24207,24190,24906,21063,23890,24447,26217,27671
 "04027","Yuma, AZ",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",315001,334432,363948,401388,414668,429106,425401,472163,486193,499839,515220,522422,519942,510870,519030,526886,564625,596239,621288,594265,615405,633768,677281,699446
 "04027","Yuma, AZ",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",176275,182196,189284,251872,258146,256733,249075,231649,212257,216732,232419,243481,242750,219066,230755,236941,230889,(D),243059,231565,334126,335311,294676,291913
 "04027","Yuma, AZ",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",9576,9521,8741,9388,9695,8603,8811,7839,8927,9786,10198,16706,12813,11915,11399,10552,9616,(D),9845,5961,7600,8810,10053,13638
 "04027","Yuma, AZ",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",166378,172394,180419,242661,248622,248438,240506,224072,203439,207018,222317,226497,229875,207079,219323,226383,221273,224124,233214,225615,326531,326568,284858,278803
 "04027","Yuma, AZ",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",116478,121074,116803,123703,130917,139175,139002,133425,127033,125835,118962,116277,114441,117251,118357,119069,123770,129759,129506,122756,132144,141959,137965,137763
 "04027","Yuma, AZ",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",1401123,1403913,1480965,1538228,1584769,1657971,1713121,1800286,1815726,1861618,1903984,1903010,1853550,1816920,1805114,1794888,1818402,1829987,1842783,1873551,1893168,1934011,1915225,1923619
 "04027","Yuma, AZ",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",890776,1430609,871380,1107479,1256585,1289528,1300964,918371,969136,1352724,1176048,752412,1012451,828733,1118460,1384870,1385303,(D),1379761,1143839,918448,1088344,(D),1199757
 "04027","Yuma, AZ",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",501337,516133,675474,679192,705442,727516,730534,712415,625078,667752,654175,662796,679943,710772,744851,798682,896409,897132,860888,907229,880953,888277,995807,1084437
 "04027","Yuma, AZ",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",134035,135010,142556,179356,179725,199803,206192,203065,189091,213994,231788,235900,263560,287905,279202,293374,278184,(D),252832,276569,287937,280292,(D),343496
 "04027","Yuma, AZ",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",280728,278941,295060,327297,344236,344994,447706,332646,313755,307248,291903,260948,248675,274139,318002,345044,409899,467986,520650,487879,545141,575049,591038,587349
 "04027","Yuma, AZ",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",1467145,2031585,1496731,1836889,2024603,2116206,2257141,1670444,1505076,1786026,1605840,1131002,1396078,1224747,1572717,1864394,1925838,(D),2053365,1851461,1679240,1860552,(D),2104696
 "04027","Yuma, AZ",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",2211138,2428654,2710859,2893495,3073832,3090798,3253753,3203076,3246822,3298295,3309382,3389393,3501237,3526706,3549771,3625736,3799192,(D),3824799,3880845,4278703,4383951,(D),4827345
"Note: See the included footnote file."
"CAGDP9: Real GDP by county 1."
"Last updated: February 5, 2026-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
