GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "36033","Franklin, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),7078,8354,11128,14450,17860,19396,20652,15153,20498,21520,20592,21057,19600,19365,17145,24353,32574
 "36033","Franklin, NY",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",182976,192447,200387,209638,212135,216738,217645,226432,231971,240841,244374,243236,246488,251802,263534,285164,292784,303898,315317,(D),295171,296118,338886,348292
 "36033","Franklin, NY",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),24361,23752,24040,23072,23100,23636,23854,24627,25023,33994,33161,32885,33273,31160,30590,31516,(D),25470,25251,24024,25185
 "36033","Franklin, NY",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),185334,188318,192605,194363,203023,208015,216594,219382,217885,212623,218718,230692,251908,261625,273315,283810,(D),269764,270935,314966,323214
 "36033","Franklin, NY",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",69230,51043,49963,58037,57171,55070,49894,49797,46623,49310,53737,57904,61529,62434,62469,62108,63144,66037,66756,49706,65065,67701,66459,67600
 "36033","Franklin, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",25967,9869,6861,11471,11435,11856,8843,9903,10409,11037,10477,10003,10293,11019,11212,10369,10913,13729,12059,10099,11422,14781,15249,15390
 "36033","Franklin, NY",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",41629,41164,43473,46495,45647,43028,41094,39834,36077,38127,43192,47900,51250,51408,51244,51741,52231,52320,54682,39590,53614,53078,51439,52432
 "36033","Franklin, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",67321,65206,62566,59091,54698,52889,52256,55250,52632,45738,44146,42547,30710,31380,32217,31980,31848,32145,31800,30480,29975,30797,29346,28772
 "36033","Franklin, NY",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",668932,691626,706635,718067,711556,752516,763364,802648,777125,779434,763789,787021,789597,717294,685179,669380,674875,657761,675833,623194,721881,764371,776935,794403
 "36033","Franklin, NY",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",42960,38475,37835,45227,50714,37712,44875,40010,9847,37631,(D),32714,(D),55760,(D),(D),(D),(D),(D),49776,(D),(D),(D),46216
 "36033","Franklin, NY",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),115759,125042,129013,128945,125752,130577,135229,132800,143215,140187,137290,143215,148939,153673,152149,149687,150022,155250,151170,145052,141447,150342,161815
 "36033","Franklin, NY",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),21900,26060,26683,24202,20373,18599,42891,(D),40824,39649,39619,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36033","Franklin, NY",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",56286,58591,58127,60191,62957,62961,63073,59251,62886,69695,(D),68291,(D),79035,83351,(D),(D),89369,98326,94230,92364,86996,81876,76829
 "36033","Franklin, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",138675,132643,125433,137268,141044,122307,134650,126791,101899,141732,(D),134524,145128,157090,(D),(D),(D),(D),(D),154416,(D),(D),(D),150834
 "36033","Franklin, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",779414,799793,850196,875691,864913,861732,884471,908264,967999,1040073,(D),1060799,1039225,1031525,(D),(D),(D),(D),(D),1080457,(D),(D),(D),1173887
 "36035","Fulton, NY",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1573899,1605472,1670005,1740739,1725907,1730702,1689483,1702221,1728502,1824789,1784308,1789951,1812043,1736876,1743914,1895679,1885996,1829069,1888385,1843272,1834074,1856225,1852483,1879185
 "36035","Fulton, NY",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1215953,1255784,1323897,1384514,1373385,1386931,1340868,1333372,1357849,1433714,1399664,1416709,1449886,1430767,1435497,1589274,1580752,1526404,1584713,1558304,1543636,1562597,1563624,1581576
 "36035","Fulton, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10606,14817,19370,15516
 "36035","Fulton, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",2503,2640,4619,7363,3090,4881,3573,2202,2675,2289,1452,1687,1533,1348,1088,1386,1796,1792,1756,1409,(D),(D),(D),1449
 "36035","Fulton, NY",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),27054,30871,35871
 "36035","Fulton, NY",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",73355,74185,75684,79309,89094,83994,78146,80293,81197,74379,71326,65852,69974,54465,46537,58584,61819,66756,64950,63899,71246,59416,58215,52705
 "36035","Fulton, NY",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",187206,189134,176885,195762,183058,191533,191643,165415,132535,137438,148686,148155,169124,188284,195529,201994,222101,244596,271713,238499,221919,215780,194773,187229
 "36035","Fulton, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",64448,68066,63277,72160,61840,62626,62575,56313,39434,38211,44832,43168,45177,47904,51652,58231,65810,73019,85746,83148,89051,90515,87787,84216
 "36035","Fulton, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",122687,120949,113503,123446,121233,129008,129174,109132,93144,99243,104013,105065,123845,140171,143730,143742,156290,171572,185867,155122,132364,124456,105304,101430
 "36035","Fulton, NY",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36035","Fulton, NY",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",116882,128300,141723,145356,150494,150844,146431,144090,148121,161801,151679,146817,157567,171525,191696,209701,215708,225261,225800,204229,215813,190289,203486,222676
 "36035","Fulton, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",47711,57748,70414,70229,75855,79374,74595,77452,80456,91804,100844,106564,107231,108277,96398,99774,100784,94288,91241,96098,111780,112001,105441,109640
 "36035","Fulton, NY",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",76195,77464,88247,110377,108218,96713,73668,76510,75025,78498,74103,71154,64680,59036,68576,67092,60331,48107,47541,47957,43538,39234,42249,41069
 "36035","Fulton, NY",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",343357,347211,354848,355215,339216,353258,364791,367632,434736,466445,442055,468258,461615,430127,407253,518407,489963,403537,435890,481657,449992,(D),(D),(D)
 "36035","Fulton, NY",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",112317,111166,97558,90531,89112,83052,71067,73872,111173,117234,117870,132933,111037,121044,122385,165002,193102,124221,134259,152899,164479,159053,143210,154660
 "36035","Fulton, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",228425,233164,253066,260065,245837,265340,288178,288302,320763,345825,322018,334218,346951,307396,283886,352681,296860,280346,302739,329859,286267,(D),(D),(D)
 "36035","Fulton, NY",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",44068,51235,64525,54311,52000,56037,54556,56875,48791,50186,53194,58194,65411,64814,61471,61713,63804,73593,77166,71241,78476,80045,90823,89108
 "36035","Fulton, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",24362,26955,26894,27287,27633,26952,26459,28313,24334,24580,25991,28238,28251,26581,24301,22489,23517,26312,30941,29449,30905,30955,34902,33896
 "36035","Fulton, NY",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",7931,10177,22590,10001,4742,12764,10703,10881,9607,10368,10824,11325,14617,14735,14929,15853,14579,20378,13265,13067,16462,23300,26274,28182
 "36035","Fulton, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",11948,14284,16163,17316,19768,16379,17567,17909,15013,15330,16501,18842,22601,23560,22246,23349,25709,26958,32604,28488,31094,26858,30814,28698
 "36035","Fulton, NY",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",158410,165703,173513,175193,176120,175504,179786,189449,196903,201558,188532,193358,199083,197678,201812,206140,201275,198455,198050,190310,182423,207012,200181,196437
 "36035","Fulton, NY",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",968,1025,1111,1105,1037,1039,1020,1025,1455,1859,971,841,806,907,927,1322,1376,1277,1322,1225,1075,1271,1678,1792
 "36035","Fulton, NY",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",157455,164693,172424,174108,175094,174476,178773,188426,195485,199768,187567,192514,198270,196767,200881,204818,199899,197178,196728,189085,181349,205742,198505,194650
 "36035","Fulton, NY",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",42430,45367,44980,46336,45460,45093,43358,41114,38317,40017,40634,41356,41962,42169,43482,43824,43475,45535,45480,37540,43252,41874,40170,39202
 "36035","Fulton, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",2873,3109,2906,3700,3625,3895,4039,3924,3748,4211,3999,3382,3098,2909,2708,3155,3388,3949,4232,3753,4276,5986,5410,5341
 "36035","Fulton, NY",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",39665,42369,42212,42662,41862,41178,39258,37120,34495,35709,36557,37945,38855,39262,40789,40672,40087,41586,41248,33785,38973,35988,34830,33935
 "36035","Fulton, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",52863,57139,55934,56681,57522,58505,57480,55948,52417,51191,49322,48823,47988,48259,48178,48153,49186,51775,52392,48485,50377,47833,44766,43620
 "36035","Fulton, NY",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",366824,354513,346743,355892,352064,341729,348447,370777,372200,392690,386359,374320,362735,306078,308386,306405,305244,302640,303720,285242,290545,293742,288785,297725
 "36035","Fulton, NY",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),16953
 "36035","Fulton, NY",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36035","Fulton, NY",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),138735,135977,144934
 "36035","Fulton, NY",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",261504,264868,269692,316237,302603,294491,264264,244783,213237,221975,227030,223016,235171,246847,264329,269175,282432,292817,319537,286342,265442,255368,236062,227265
 "36035","Fulton, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),258533
 "36035","Fulton, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1323721
 "36037","Genesee, NY",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",2243972,2150243,2183880,2217314,2260708,2261858,2275563,2302921,2321855,2355087,2352674,2304449,2346855,2387215,2434347,2403903,2374864,2458721,2456671,2356544,2403311,2493591,2573855,2654510
 "36037","Genesee, NY",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1766494,1683962,1692583,1723369,1743925,1757754,1766759,1800050,1810940,1835496,1833574,1809036,1834958,1861824,1905866,1898038,1876489,1963811,1960173,1893917,1931040,2006998,2073250,2152198
 "36037","Genesee, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),92018,117886,134746,142556,130467,174456,(D),146090,134264,155992,177532,209447
 "36037","Genesee, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",16488,13761,8850,9142,8648,9268,8849,8781,9856,9888,7848,9622,8482,9827,8973,11556,9987,7742,5911,8040,4851,5689,8654,10411
 "36037","Genesee, NY",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",22893,23374,19677,20470,20259,16336,16058,13720,16637,18143,23732,26000,20141,16925,25382,28514,30932,31967,(D),31078,29810,37347,45479,25932
 "36037","Genesee, NY",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",112512,105407,111453,95452,90864,84404,95844,101009,98853,98444,97826,103535,103098,104683,99621,98068,89803,92809,100286,80913,88936,97520,92219,99444
 "36037","Genesee, NY",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",302777,282738,269834,292680,315518,326823,343822,344571,324819,325743,348599,340057,377755,388419,391848,386541,365287,371193,386050,354162,360708,324352,297039,295919
 "36037","Genesee, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",177291,165516,153130,177930,187184,191811,211454,222199,184004,180050,213940,204932,229182,234558,237390,220768,224860,231634,241892,213670,222254,201242,185362,186041
 "36037","Genesee, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",124736,116522,115952,114044,127576,134248,131336,121345,139840,144640,135134,135220,148805,154037,154668,165730,140426,139573,144168,140758,138730,123310,111794,109835
 "36037","Genesee, NY",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",104985,110444,118087,130882,137970,152219,145297,144153,122884,131061,136675,135013,133256,127396,126825,122558,124615,128707,127884,131040,144669,143561,133580,132133
 "36037","Genesee, NY",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",121063,127705,141529,150888,155870,153258,150545,155895,161815,172362,171177,167255,169091,163423,170485,183423,192975,202377,208602,208210,216155,217914,242441,267082
 "36037","Genesee, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),56422,51044,48405,41390,42145,38102,37088,37812,43320,41759,44650,48007
 "36037","Genesee, NY",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",16765,18469,19150,20496,21015,18888,18206,17323,17037,15886,11995,13859,16548,21958,25853,29085,32190,27941,27019,26359,24443,25594,35901,44590
 "36037","Genesee, NY",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",447008,428257,431556,413562,385372,369401,360273,429636,517829,486844,481774,471702,453936,436143,445158,425595,418842,438078,434924,438805,398302,452922,483620,497883
 "36037","Genesee, NY",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",195227,145119,115572,100011,97996,124303,91565,122839,216729,173407,161696,155719,130432,129422,126658,123056,122766,114869,118366,125098,130293,124761,123511,130899
