GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "39151","Stark, OH",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",1423238,1443384,1471368,1588036,1614130,1666361,1624699,1689152,1689565,1630753,1642935,1645262,1727918,1736854,1770827,1779779,1802138,1819304,1845157,1732129,1793436,1813222,1878629,1936049
 "39151","Stark, OH",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",508196,511881,524862,541874,532491,510006,521538,497837,477589,501464,525993,539884,568616,588499,602403,601808,612613,605616,607937,496706,596940,620861,625157,621482
 "39151","Stark, OH",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",85121,85164,88670,93225,83302,76366,76724,72727,76163,83049,89637,102262,111304,103740,92609,93829,96008,95870,100114,82349,97862,110937,112709,113780
 "39151","Stark, OH",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",422299,426028,435266,447410,449316,434298,445689,426011,401710,418514,436294,436869,456317,484282,509830,507984,516605,509749,507860,414396,499076,510680,513323,508788
 "39151","Stark, OH",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",556514,556906,571367,603103,594108,587550,529750,468574,408276,403446,405321,415700,413120,431661,437470,427441,434930,450675,456913,425824,439027,456347,435800,433054
 "39151","Stark, OH",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",1710522,1724833,1714337,1723090,1681069,1644149,1639118,1649972,1602168,1654336,1614290,1603347,1566270,1549501,1501851,1501234,1520099,1509593,1500339,1462255,1473342,1509698,1487663,1499908
 "39151","Stark, OH",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",172514,187531,127432,124665,131299,152562,161936,179598,210566,150976,144472,146236,203615,222040,147064,107487,80346,82386,93640,76417,96919,72883,104037,88061
 "39151","Stark, OH",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",2088368,2176938,2228452,2215357,2174891,2062039,2015036,1974224,1864486,1961925,2028915,2014891,2048871,2144836,2238195,2288390,2303369,2240683,2239397,2250237,2255810,2164945,2230759,2358524
 "39151","Stark, OH",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",350431,356999,372673,402257,424166,426279,404775,381009,335260,352733,398290,415245,455816,455250,498532,474772,467192,467730,453487,457813,460653,407779,454695,537049
 "39151","Stark, OH",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",3830187,3778561,3771463,3659770,3668984,3520511,3562649,3654875,2975677,3344425,3633327,3707408,4017607,4374709,4200794,4155345,4300285,4168109,4028526,3622270,4219978,4136103,4189359,4253012
 "39151","Stark, OH",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",4803448,4684417,4640498,4544905,4446388,4209647,4192117,4270617,3550146,3839482,4203073,4321919,4702819,5094775,4787635,4729662,4911015,4755933,4600728,4149399,4744641,4564816,4617386,4724294
 "39151","Stark, OH",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",8648662,8950460,9108782,9454686,9749204,9508501,9482230,9361998,9243672,9505292,9617766,9784960,10050685,10412919,10665288,10533970,10637113,10520396,10880616,10425374,11070738,11012549,11302108,11552401
 "39153","Summit, OH",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",25449752,26549187,27583684,28180266,28840994,28496178,29035423,28997168,27125542,27708440,27646243,27814644,28429380,29286403,29506581,29644458,30116971,30411694,31050771,29885051,31294504,30963873,31311039,31733316
 "39153","Summit, OH",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",22426806,23504901,24530903,25104619,25799251,25572504,26125939,26020717,24211082,24783601,24787114,24981839,25646194,26521797,26835309,26998326,27491023,27782179,28428517,27382281,28769867,28365230,28732982,29130281
 "39153","Summit, OH",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",5012,12022,8887,516,4309,2208,4878,1820,4632,3319,11820,10899,6923,2757,4372,12347,7107,4461,9121,6058,7512,4461,7005,6477
 "39153","Summit, OH",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",23603,27930,21913,36090,25664,22695,27404,29185,44101,22454,22188,19068,26276,18132,15320,13925,13251,16746,16626,15671,(D),(D),15981,18724
 "39153","Summit, OH",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",199294,272792,162719,162499,168004,160919,165307,182198,158840,145519,123582,125771,125370,119359,126742,135648,141384,144494,148970,182979,(D),(D),170104,204679
 "39153","Summit, OH",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",1378476,1309195,1373832,1371272,1247613,1162611,1119211,1005660,948896,897736,747922,791837,882117,972608,911563,918724,1220471,1318439,1359037,1241017,1169327,1026329,985101,1053291
 "39153","Summit, OH",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",3849675,4044347,4334437,4634854,4480014,4462469,4574812,4297264,3497513,3847001,3969392,3857749,3757226,3809445,3624705,3458242,3506915,3590368,3566024,3363003,3561227,3385912,3250897,3310162
 "39153","Summit, OH",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",2155998,2272950,2476525,2714079,2725260,2738974,2738391,2694350,1833747,2048647,2245094,2234172,2228162,2223860,2057072,1936993,2022624,1968534,1920030,1684460,1786536,1721643,1676016,1660004
 "39153","Summit, OH",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",1715421,1791937,1868584,1913537,1719680,1682865,1808613,1556439,1674721,1806742,1724522,1622553,1527358,1584450,1567585,1521552,1484292,1621523,1645774,1681154,1777389,1667395,1577707,1655064
 "39153","Summit, OH",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",1801740,1837275,2019815,2131383,2334987,2464928,2559333,2531968,2176463,2347202,2390021,2426837,2434835,2441895,2441396,2339944,2264014,2259322,2240818,2205036,2065267,1975086,1891009,1883082
 "39153","Summit, OH",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",1787971,1856741,1977947,2157221,2083355,2006919,1944068,1861782,1624206,1595920,1714167,1784662,1989341,2115455,2282563,2408706,2468278,2453736,2522128,2572405,2575425,2314306,2425464,2651319
 "39153","Summit, OH",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",920589,932489,866249,845209,895691,876189,1044859,1121072,1170623,1144256,962133,752488,731605,741266,770473,761578,821772,829245,807260,844942,946035,899607,863200,847124
 "39153","Summit, OH",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",344222,392247,429192,504715,548136,534010,559093,557609,544849,546351,530463,595637,768935,857499,874312,910154,1001464,1055848,1167704,1143311,1212260,1123496,1275627,1296787
 "39153","Summit, OH",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",4965450,5163395,5162138,5077767,5586016,5420752,5493809,5320287,5466488,5472763,5405697,5545535,5681843,5894810,5947898,6034802,6014291,5996569,6404333,6295987,6843782,6780413,7064199,7069253
 "39153","Summit, OH",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",1810538,1971623,1889856,1971514,2318088,2221749,2069224,1904307,2203078,2094829,2101417,2173329,2142976,2436211,2594937,2628185,2580852,2605045,2981316,2747546,3043923,3071529,3035698,2976697
 "39153","Summit, OH",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",3129373,3170757,3247478,3084559,3247340,3178646,3402462,3391412,3266273,3365178,3295094,3364476,3524496,3453954,3353107,3406793,3433439,3390915,3416661,3544804,3795529,3703390,4029606,4096826
 "39153","Summit, OH",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",3308229,3660824,4088222,3935608,4170667,4164368,4294558,4606447,4189394,4330358,4326447,4372033,4400098,4614442,4681332,4794931,4816784,4954694,4945014,4781947,5249093,5590186,5659150,5509920
 "39153","Summit, OH",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",1172636,1206518,1204006,1284071,1370903,1464004,1522109,1646742,1560697,1571547,1571341,1585648,1593257,1597250,1600590,1600695,1585468,1678510,1798045,1746733,1986872,2150289,2275830,2328941
 "39153","Summit, OH",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",1347810,1705999,2207795,1870548,1938207,1776819,1744241,1888515,1656795,1784364,1847342,1901560,1936882,2068100,2092769,2193517,2127139,2174436,2089935,2079760,2278094,2387193,2324390,2123492
 "39153","Summit, OH",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",753323,750730,734638,804166,883357,940356,1049497,1091739,994779,990490,914790,887216,869431,948482,988528,999764,1104177,1101702,1055006,958959,990721,1056012,1053727,1036326
 "39153","Summit, OH",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",2397975,2479341,2586866,2716785,2770407,2865174,2844105,3046085,3032821,3050872,3157733,3200348,3268598,3267259,3435490,3480478,3433437,3387450,3460920,3308257,3396397,3566113,3677349,3830869
 "39153","Summit, OH",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",177726,181722,196400,219804,209163,217979,213414,225500,236205,240405,239054,222282,209860,208301,208697,221111,203324,184291,185399,166441,181800,201898,230356,226905
 "39153","Summit, OH",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",2221438,2298458,2392576,2501450,2563567,2649813,2632937,2822651,2799857,2814003,2921457,2979347,3059002,3059159,3226740,3259461,3230113,3203240,3275640,3142124,3214664,3364053,3446526,3603563
 "39153","Summit, OH",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",869525,876879,891872,919824,900415,870699,882273,825131,770225,810256,820471,876377,921655,1004741,1040279,1079424,1089910,1073598,1074104,793111,961420,1021749,1061653,1046802
 "39153","Summit, OH",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",183350,186421,197481,204791,199575,193691,190043,171794,167269,188083,193108,201950,204291,252971,278330,329517,340710,328130,297961,199902,240371,279233,288377,284092
 "39153","Summit, OH",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",689527,693628,696501,717038,702937,678933,695055,656704,605490,624067,629108,676572,720058,753306,762935,749973,749200,745442,775854,592760,720438,743640,774264,763657
 "39153","Summit, OH",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",827167,838777,789978,692193,663380,646399,697418,677260,646129,634830,640807,654772,653358,669859,680900,649414,691945,699591,707344,636862,638911,644537,598190,586779
 "39153","Summit, OH",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",3101601,3102988,3093121,3109733,3060784,2931293,2908924,2983038,2932369,2939330,2870158,2841495,2787245,2766196,2671626,2646303,2625948,2629637,2623137,2504230,2529871,2603220,2581895,2606823
 "39153","Summit, OH",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",28184,37248,28884,40225,30450,26343,32646,33533,51451,26656,30202,26329,31867,20878,19268,26400,20358,21289,25872,21552,(D),(D),23190,25114
 "39153","Summit, OH",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",3612953,3720772,4021349,4319674,4429904,4469979,4491558,4377860,3788134,3925009,4087778,4195741,4412525,4548121,4718386,4747537,4732292,4713119,4761151,4774412,4639567,4286626,4310833,4516393
 "39153","Summit, OH",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",1121258,1207645,1031885,1010561,1066685,1039895,1211635,1305070,1328490,1287522,1083942,878456,857270,860456,897172,897170,963156,973725,956039,1026769,(D),(D),1031922,1047346
 "39153","Summit, OH",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",4076283,4325363,4648012,5034439,4949092,4913621,5052738,4788420,4010132,4347185,4445890,4413292,4510693,4659540,4495965,4367748,4508379,4645772,4728647,4499369,4765977,4505949,4482347,4562453
 "39153","Summit, OH",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",5162498,5337120,5685504,6019926,5740629,5640156,5726113,5342214,4520143,4789758,4786624,4704164,4693535,4809319,4562290,4407519,4747745,4930550,4952412,4625699,(D),(D),4246222,4380139
 "39153","Summit, OH",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",17268133,18178229,18848361,19080009,20064156,19938522,20405887,20677168,19691044,19993512,20000118,20276517,20950912,21710488,22272388,22591833,22743278,22851831,23476462,22756959,(D),(D),24508664,24765603
 "39155","Trumbull, OH",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",8297203,8649710,8633115,9101486,9310641,9281811,8963672,8447677,7122237,7537915,7885116,7642179,7663370,7538412,7421113,7375052,6994824,6963383,6994707,6652679,6925805,6952509,7325337,7581251
 "39155","Trumbull, OH",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",7359651,7711525,7698824,8170469,8390040,8389284,8092167,7586857,6286445,6679917,7031800,6804666,6842672,6731460,6635746,6590846,6214698,6197785,6237959,5920471,6192672,6202535,6582917,6823822
 "39155","Trumbull, OH",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),13629,13667,26130,18601,16280,12178,7180,6237,7133,20903,12239,25872,18457,(D),(D),(D),33767,55612,37324,52045,41293,48292,43864
 "39155","Trumbull, OH",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",35260,67033,46378,42483,39085,36674,36333,33503,43935,25833,24956,20736,32030,25616,23881,19043,14387,13513,15205,15267,15297,11225,15992,17833
 "39155","Trumbull, OH",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),69944,73547,62127,54271,55159,75727,68117,33947,43111,32975,25362,17056,16249,(D),(D),(D),139083,376720,389568,364139,363966,383754,383328
 "39155","Trumbull, OH",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",343426,332043,343724,373070,318519,286335,281993,256565,252684,277742,317246,363389,342618,320870,304184,318063,329288,345528,372722,385049,381101,363422,392553,404345
 "39155","Trumbull, OH",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",2599101,2776693,2754930,3012403,3043351,2978298,2728209,2385506,1444841,1790659,2072250,1832215,1758172,1746019,1641737,1669825,1381304,1275463,1055452,971419,989081,1045786,1185538,1328269
 "39155","Trumbull, OH",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",2250614,2418477,(D),2589149,2604510,2555544,2345100,2030245,928091,1423610,1631630,1471574,1405750,1347912,1433028,1507817,1232224,1113908,889663,826731,793788,875880,1024160,1161429
 "39155","Trumbull, OH",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",242785,237498,(D),310653,330136,314155,282523,272752,549969,350201,419732,348725,339575,377371,206859,161853,149081,160789,163542,142693,192054,173277,173947,184217
 "39155","Trumbull, OH",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),338855,341859,315382,314795,332547,341170,354267,277543,279678,282130,287300,296912,305982,(D),(D),(D),310367,321329,320173,310701,300503,299551,(D)
 "39155","Trumbull, OH",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",553395,582325,619601,636671,641289,606914,583627,562431,540367,543514,541301,530974,543232,549967,578934,598813,630531,641134,641615,621905,646892,632016,706946,768006
 "39155","Trumbull, OH",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",298246,277531,261255,248575,285376,302059,284463,267657,235839,252956,270288,257569,261220,265483,307152,285265,294293,275531,258925,259617,297847,297554,289215,305080
 "39155","Trumbull, OH",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",59924,66028,74597,95648,149886,233618,296943,289893,254508,258514,231675,179206,212906,227136,234680,185593,135883,143063,160777,142727,139295,134170,137220,140010
 "39155","Trumbull, OH",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",1438206,1551899,1522472,1517612,1663249,1606124,1623626,1616456,1586692,1533010,1452503,1573597,1563839,1512611,1458840,1482110,1472842,1434204,1499277,1411338,1527788,1471768,1559091,(D)
 "39155","Trumbull, OH",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",385760,455260,433533,448790,543139,495903,435026,389823,436060,390211,382607,396207,391479,389355,376520,350984,371204,333106,397394,378764,420496,388941,393155,374774
 "39155","Trumbull, OH",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",1050659,1098982,1090103,1071040,1125907,1114303,1190139,1225359,1158875,1143895,1073301,1177843,1172466,1124656,1083769,1130712,1101638,1101995,1100059,1030681,1105026,1082205,1167631,(D)
 "39155","Trumbull, OH",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",410123,414764,421767,425858,424975,411416,398233,415997,399883,437958,453254,469099,529783,513463,457588,429029,410101,432024,411881,372404,415250,432874,437961,427987
 "39155","Trumbull, OH",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",180513,180787,178882,168347,159555,146134,138002,139616,135132,138890,146998,146590,132678,125382,124372,115967,107782,112372,117210,94938,106995,115348,126121,123280
 "39155","Trumbull, OH",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",80556,80319,80488,92254,63036,69140,60839,66171,63427,81397,80582,85129,138974,126881,78509,79553,81096,82258,63229,56492,67728,71409,71783,72189
 "39155","Trumbull, OH",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",153222,157488,165681,169283,204598,198247,201823,212526,203564,218575,227063,238742,254914,259020,255074,233579,221223,237342,230675,219964,240068,245959,240511,233433
 "39155","Trumbull, OH",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",641835,656761,663227,802782,806113,880274,816975,804134,785327,759653,744049,700266,684540,666328,685733,679521,670861,669548,658106,616489,648992,675608,705947,730913
 "39155","Trumbull, OH",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",29718,29674,33356,34862,31258,31886,29033,28443,30638,32855,31929,26595,25879,24815,34770,33860,29718,29276,29499,26831,28436,30128,31862,32939
 "39155","Trumbull, OH",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",612692,627535,630934,768300,774683,847909,787430,775173,754476,726911,712208,673486,658473,641314,650997,645685,641144,640273,628599,589666,620560,645472,674069,697958
 "39155","Trumbull, OH",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",251783,248189,259074,274650,287445,275986,264979,239635,225233,263000,362378,387251,393933,379456,373353,362982,341133,297083,216728,192120,217415,248895,245021,244330
 "39155","Trumbull, OH",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",36204,36694,38041,41272,40161,36389,36247,28413,27733,29868,28316,27336,31209,29785,29941,27610,26717,24951,23840,16972,22806,25497,25351,26331
 "39155","Trumbull, OH",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",214033,209801,219309,231383,245706,238428,227415,210587,196805,232487,334039,360094,362701,349664,343378,335381,314416,272133,192891,175142,194688,223453,219745,218167
 "39155","Trumbull, OH",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",261080,255385,242149,240005,214689,211832,198436,181973,169645,169671,175708,186584,185865,187512,184007,184110,183050,189279,192908,177623,177944,178922,172914,172622
 "39155","Trumbull, OH",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",954763,944934,940506,925317,907727,874252,855745,852691,841737,862191,853921,839052,821034,807269,785530,784356,780126,765591,756788,731824,733686,751029,740731,755375
 "39155","Trumbull, OH",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),89880,66356,70991,61862,57414,54711,48444,61569,38782,46364,34979,59092,45632,(D),(D),(D),47315,70803,51986,66798,52019,63949,61025
 "39155","Trumbull, OH",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),917863,959950,954213,958527,938842,922445,912420,817426,822685,822816,817373,839137,854778,(D),(D),(D),951680,963444,942735,958610,933563,1006881,(D)
 "39155","Trumbull, OH",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),351038,338707,313769,341781,359248,364817,339877,270600,297950,303785,283055,278137,281525,(D),(D),(D),413599,629426,642584,656371,655900,666231,682416
 "39155","Trumbull, OH",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",2602192,2782862,2774219,3053224,3154337,3192464,3020198,2675012,1713995,2055483,2303322,2009216,1972721,1976456,1881207,1856302,1517187,1417984,1213828,1111916,1126141,1179762,1325679,1473795
 "39155","Trumbull, OH",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),3200381,3163791,3455867,3437987,3341505,3078992,2701096,1769081,2112110,2443187,2216075,2159236,2107487,(D),(D),(D),1667977,1499494,1414175,1441328,1463365,1642385,1787184
 "39155","Trumbull, OH",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),4354679,4383921,4537575,4792250,4909246,4911886,4830079,4527844,4562830,4554070,4578828,4681231,4623045,(D),(D),(D),4530800,4739058,4505947,4747944,4735911,4936137,5036027
 "39157","Tuscarawas, OH",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",2949973,3069159,3101222,3239833,3296799,3275926,3317585,3258441,3114138,3297320,3438784,3365183,3491920,3705443,3828484,3718206,3844411,3780311,3811036,3699568,3854291,3709304,3878864,4033795
 "39157","Tuscarawas, OH",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",2572619,2687006,2715759,2860504,2922790,2896923,2944472,2884242,2745936,2913399,3059230,2983306,3111541,3324066,3450454,3334955,3461164,3397164,3416598,3320380,3464440,3308481,3478730,3621843
 "39157","Tuscarawas, OH",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",39408,35158,20029,30933,40905,19165,37371,39074,8796,29369,42715,32393,53531,89387,85825,34726,72276,98133,39634,63613,62345,72161,121757,180037
 "39157","Tuscarawas, OH",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",100640,141319,123997,122054,127037,159655,142952,143654,164369,133056,126410,100578,124681,143578,217282,177690,162072,149566,157472,176218,125854,97815,136557,142280
 "39157","Tuscarawas, OH",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",10212,10211,9356,9908,8811,9418,8677,10603,9751,12761,12616,11613,12518,11708,12044,12958,13924,15200,16734,18099,15081,14115,8982,12619
 "39157","Tuscarawas, OH",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",187493,188576,188482,181749,165253,160890,158959,138278,136486,154140,175012,183948,190098,206306,228872,231503,376487,238317,237294,199117,196387,184896,183224,194091
 "39157","Tuscarawas, OH",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",703559,706768,733163,801668,794120,754790,797120,773579,657255,749846,813665,786573,779020,832067,844410,822431,820334,869960,887784,880193,940084,909250,883941,910664
 "39157","Tuscarawas, OH",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",402067,387807,409887,461703,473647,428683,451370,453785,339574,385876,445876,447862,461404,485058,474951,465286,478135,476688,479226,449573,499113,521563,503663,506733
 "39157","Tuscarawas, OH",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",298907,318421,321697,335975,313350,323098,342789,314849,316968,363224,366817,338360,317994,347226,369460,357163,342199,393245,408557,431136,441092,388077,380664,404592
 "39157","Tuscarawas, OH",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",116439,120676,133804,136275,149530,152241,158000,173997,155152,176907,181373,198538,202574,222693,216613,198432,188547,172308,168682,168619,181789,181536,175736,188948
 "39157","Tuscarawas, OH",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",248198,255272,266724,276459,277601,260057,250925,239741,244226,251861,254561,251744,270705,280263,291964,298976,303691,305941,321168,316683,304152,290522,321363,355189
 "39157","Tuscarawas, OH",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",116216,117811,119958,122785,119112,125273,130907,119312,105504,124117,144093,136932,133436,143554,151741,134139,137364,139227,141023,136041,129632,115794,105192,109725
 "39157","Tuscarawas, OH",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",25737,31713,34474,42839,44306,43932,47639,47107,48049,51506,51636,46479,40955,36792,38497,35606,34411,34142,36221,28596,28195,26953,26492,26735
 "39157","Tuscarawas, OH",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",458898,499958,486684,508283,562254,541893,566788,547914,585845,591413,617913,596978,629846,645284,621796,659847,613791,618016,651652,622335,706622,614755,691028,681500
 "39157","Tuscarawas, OH",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",154768,185370,172310,181085,218394,200924,181205,179970,198660,175711,175582,176794,173754,178706,173726,155113,166430,151675,194949,198656,220658,185712,194317,183715
 "39157","Tuscarawas, OH",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",309435,322613,321267,334499,353577,349591,392784,375321,396276,418991,444179,423333,457299,467909,449521,504184,447362,466869,455105,421647,483776,427658,496905,499067
 "39157","Tuscarawas, OH",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",128432,140516,145177,143068,154522,174508,164230,179322,163697,174256,175097,181283,193275,207602,209055,207842,220467,237613,237688,236904,273117,297584,315529,300917
 "39157","Tuscarawas, OH",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",58130,60688,60709,63566,68373,82361,73263,82370,72094,70503,74282,78761,81572,88390,88714,89417,95286,99952,103933,101565,116772,124225,143990,139363
 "39157","Tuscarawas, OH",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",13245,16309,14867,12409,14686,13445,9674,8430,8632,8757,9077,7434,7066,7168,6486,6988,6397,16980,15921,13027,14282,13595,11505,10595
 "39157","Tuscarawas, OH",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",56523,63025,68620,66036,70353,77413,80558,87904,82406,94739,91245,94785,104597,112011,113897,111425,118784,120884,118088,122099,141674,158664,159782,150957
 "39157","Tuscarawas, OH",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",218079,226225,235797,252889,255052,265536,269751,270006,271449,274157,274775,276071,278687,282272,295852,297237,295436,295711,291061,277428,282082,283801,288738,295980
