GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "55119","Taylor, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",1895,1971,1956,1605,1628,1663,1714,1429,1410,1585,1924,1943,1780,1674,1441,1248,1223,1174,1213,909,1230,1203,1240,1214
 "55119","Taylor, WI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",12805,10733,10578,10307,10164,9713,9118,9273,8791,9035,12613,12997,13049,14375,14460,14325,13531,12417,12216,11653,14066,13108,13204,12803
 "55119","Taylor, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",19439,21147,21034,21291,21615,21140,19224,17704,16384,16925,16898,16766,16968,17115,18123,17619,17687,17697,17712,17060,17824,18398,16637,16416
 "55119","Taylor, WI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",78747,78349,78789,79347,77322,77713,77463,78454,79761,81126,79069,79901,76595,77228,75040,76038,76384,79236,81089,80127,79645,75678,74165,75343
 "55119","Taylor, WI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",30252,23681,31670,44169,56990,73512,61371,98612,164587,115991,82337,85033,87642,104200,134771,155573,110803,112506,106767,99580,74272,61876,62911,99370
 "55119","Taylor, WI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",86548,90890,94930,97196,103805,109128,108280,118018,111976,115815,110894,108712,111507,110282,117998,119252,120191,122995,(D),(D),(D),(D),(D),(D)
 "55119","Taylor, WI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),61156,58920,(D),55469,56735,61098
 "55119","Taylor, WI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",191914,192040,190912,193466,198897,199830,210961,183580,158612,169989,175149,183495,191076,186402,192595,197323,188035,175002,215767,227946,212254,214415,207090,198951
 "55119","Taylor, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",242739,238641,244090,260243,277141,291410,283282,299433,346722,314417,281497,297870,306281,324745,362021,386439,329646,316855,352910,356453,314449,299188,291841,321799
 "55119","Taylor, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",364452,389919,403057,401350,407419,406576,398334,416167,419027,444926,450197,448557,454027,451625,447075,446494,453251,449687,421071,416151,422413,418442,435594,436344
 "55121","Trempealeau, WI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1063932,1105501,1132575,1257570,1315873,1319327,1273068,1125576,1122174,1160927,1201854,1248762,1268930,1319662,1408121,1314945,1372876,1391979,1341403,1278160,1354731,1404239,1333757,1418480
 "55121","Trempealeau, WI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",913319,951321,975346,1094957,1150300,1151758,1103785,953755,945824,983095,1027004,1071102,1094947,1143420,1234137,1141555,1199113,1215790,1164532,1103635,1175944,1222588,1157790,1239936
 "55121","Trempealeau, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",107172,119059,62454,74189,76769,91223,99918,(D),69814,23056,33535,33076,39697,21836,72226,29798,39195,37338,44989,44721,53936,104380,73161,125846
 "55121","Trempealeau, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",2410,2172,0,0,0,634,543,467,419,1069,5374,8728,15771,22423,32252,14783,15979,41767,25339,12839,11656,17084,12085,15401
 "55121","Trempealeau, WI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",3809,4181,4119,4161,4147,3975,4127,(D),(D),(D),(D),(D),(D),4597,4741,5254,4957,2862,3109,(D),(D),2694,2720,3164
 "55121","Trempealeau, WI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",56449,55379,53037,46618,40414,37835,32285,29366,32686,37745,41316,44259,42726,39775,43633,44520,43989,45308,43657,39420,40133,43681,36926,38410
 "55121","Trempealeau, WI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",359569,351803,381788,431584,430685,425427,388994,419413,346133,386581,426700,472504,486680,532543,532142,501379,510587,506484,484599,435901,433250,417756,381307,370717
 "55121","Trempealeau, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",213521,240626,269084,(D),278533,272749,276977,316115,237942,(D),322771,352243,365936,406681,401189,368747,383446,376418,350328,294368,290251,266976,231558,221729
 "55121","Trempealeau, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",148914,112604,113927,(D),155260,155920,112701,102712,108734,(D),104018,120400,120874,126004,131039,132522,127142,130076,134432,142163,143663,152591,153649,153404
 "55121","Trempealeau, WI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55121","Trempealeau, WI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",41741,48982,79446,109181,143113,131182,85461,44160,42155,52963,51814,45641,51419,56196,54394,62029,66323,65906,66223,76924,116903,125141,143999,158958
 "55121","Trempealeau, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",61674,65163,68595,74012,71563,73023,70827,64987,63259,72622,69988,70008,69192,79310,93878,101167,131139,132478,115805,99499,92282,76439,75836,79062
 "55121","Trempealeau, WI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",10296,10790,11940,12683,14561,13721,14049,14000,13836,13489,14873,13498,14377,13398,14476,14576,14599,14469,15334,14414,13917,15458,17540,18319
 "55121","Trempealeau, WI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",116466,131323,143059,160408,174174,172000,207894,202762,204257,216423,202253,204553,189235,197087,197671,184222,184417,183638,178271,180796,206884,(D),196386,(D)
 "55121","Trempealeau, WI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",26687,31375,29154,29521,31232,29988,29068,30121,36838,38140,42735,44957,39216,41101,42983,40433,40077,40120,38279,38436,33870,35725,35634,37981
 "55121","Trempealeau, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",88906,99078,112594,129268,141144,140202,176418,170395,166218,176836,159364,159732,149803,155792,154664,143797,144340,143512,140022,142403,173236,(D),160694,(D)
 "55121","Trempealeau, WI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),47679,27327,26901,29295,30490,29287,29764,31666,(D),(D),(D),(D),(D),32405,34761,40150,53058,61288
 "55121","Trempealeau, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",13669,13840,13460,14243,15172,(D),(D),15562,14386,15000,15063,14309,13960,14446,(D),(D),(D),(D),18473,18565,20148,22808,25541,(D)
 "55121","Trempealeau, WI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),1557,1875,2246,2664,3050,3052,2720,(D),(D),(D),(D),(D),636,554,624,668,(D)
 "55121","Trempealeau, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),9076,10299,10218,10605,11984,12657,11757,12606,14415,13786,14391,14128,14845,(D),13148,13991,16607,26216,32731
 "55121","Trempealeau, WI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",44491,47960,48627,53223,55107,56891,59896,64170,69245,67568,63046,62016,61360,(D),61759,59830,62877,60134,61483,60975,64715,64998,66256,69482
 "55121","Trempealeau, WI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",1961,1995,1922,1861,(D),2260,2166,2046,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55121","Trempealeau, WI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",42594,46014,46738,51363,(D),54660,57738,62106,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55121","Trempealeau, WI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",22190,22144,21863,22276,22036,22240,(D),20027,19043,19685,19629,20281,19987,19505,20604,20973,21875,21714,23356,17660,23647,20266,(D),21770
 "55121","Trempealeau, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",2887,2899,2666,2587,2841,2912,(D),2491,2366,2575,2241,2884,3186,2972,3121,2932,2650,2334,2344,1977,2743,2561,(D),2694
 "55121","Trempealeau, WI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",19315,19256,19237,19752,19214,19341,(D),17563,16702,17127,17425,17399,16784,16522,17473,18037,19225,19380,21013,15682,20903,17714,18814,19083
 "55121","Trempealeau, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",33892,36194,35393,32433,31756,30863,29773,27481,27348,27939,28143,27536,27245,28591,31150,30478,31429,32339,33208,32128,32285,32169,28975,28743
 "55121","Trempealeau, WI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",151883,154982,157900,161369,163649,165812,168320,172955,177982,179143,175694,178306,174317,176451,173922,173425,173763,176189,176814,174384,178756,181492,176101,178042
 "55121","Trempealeau, WI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",111576,123674,64227,76296,78949,94396,103253,(D),71598,24795,40253,43078,56435,42584,104614,44542,55174,79731,70059,56673,64406,119293,83722,137974
 "55121","Trempealeau, WI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55121","Trempealeau, WI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",65512,69382,72746,78198,75738,77014,74992,(D),(D),(D),(D),(D),(D),83924,98604,106405,136096,135366,118916,(D),(D),79103,78524,82168
 "55121","Trempealeau, WI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",369142,362352,393613,443616,445750,439288,403924,433837,361141,400811,442386,486134,501295,545754,546570,515958,525187,520953,499878,450216,447112,432830,397618,387451
 "55121","Trempealeau, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",519457,521690,496183,554547,551219,558006,525442,(D),439128,441139,501354,551963,581577,605762,679199,590812,609750,631450,598389,532483,538492,591891,508395,554134
 "55121","Trempealeau, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",392979,429788,481108,542656,601405,596219,580504,(D),508888,545004,527509,519840,513273,537616,553972,550633,589363,584580,566179,570403,635703,629739,649355,685314
 "55123","Vernon, WI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",731397,781109,828146,885937,917756,972007,962464,1016774,1061302,1056521,971824,975382,1020180,1047016,1045144,1042698,1082886,1108518,1100934,1125604,1169760,1145573,1199567,1213265
 "55123","Vernon, WI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",611680,656536,701660,758924,789112,840553,829990,881239,922108,915745,834070,836617,885330,911636,914649,910656,951246,975429,966981,995639,1034731,1010319,1073393,1084379
 "55123","Vernon, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",23456,21247,49865,77579,81838,101457,88331,116153,183681,128267,91928,87601,88576,99252,112734,121782,97655,103459,82937,93156,93898,97691,130233,134533
 "55123","Vernon, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",277,0,25,62,0,0,0,0,0,0,0,0,0,0,312,264,213,294,232,57,78,65,54,31
 "55123","Vernon, WI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",114466,125784,131575,119187,133016,143501,137429,151088,113879,118123,75147,77783,106533,116837,94941,75178,106970,106961,83889,73266,35553,7563,8028,8836
 "55123","Vernon, WI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",47124,47155,49704,49478,47671,42683,37641,36340,40330,49132,54114,57525,53637,48965,48356,48614,47350,47331,50714,49918,54276,52201,49097,53426
 "55123","Vernon, WI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",55013,57785,58673,59376,59838,69378,69423,64380,56235,55969,60987,66105,69858,70977,74628,80735,90728,93427,139616,173912,215974,230692,261451,255702
 "55123","Vernon, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),30371,32677,34885,35521,40902,39816,38975,32507,34179,40298,43791,42317,41478,38267,38310,42002,42485,40168,42716,40193,43203,45786,44766
 "55123","Vernon, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),27505,26076,24537,24352,28524,29685,25476,23765,21888,20936,22587,27694,29634,36422,42437,48727,50948,99954,131960,177005,188781,217743,212971
 "55123","Vernon, WI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",34636,48456,40339,46101,48149,67146,76802,74627,74383,80454,92095,97526,105904,97226,84182,53404,53527,62223,49224,50067,44804,44743,43141,43561
 "55123","Vernon, WI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",48564,51088,53361,53356,54109,54768,51431,51020,49842,51443,52853,52233,55485,56532,59821,64362,67566,71073,74222,74010,73340,70443,79314,87253
 "55123","Vernon, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),27046,31609,38064,42275,41361,41403,34653,36683,34781,35865,34778,37319,41627
 "55123","Vernon, WI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",22341,20935,20827,22220,26675,29390,30588,31068,30903,31614,30710,25020,26960,27893,35152,40309,48087,49953,52685,50356,53429,56739,59088,58859
 "55123","Vernon, WI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",124855,142249,150552,173827,178143,164073,176182,181052,190856,207315,190095,190702,183403,186972,181693,174087,177874,184466,171739,180679,198572,185697,169805,160179
 "55123","Vernon, WI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",28598,32367,29738,31230,31387,30845,29707,30511,35041,31483,33318,34739,31723,31545,33768,33299,33547,33442,34292,36570,33565,35103,35988,37130
 "55123","Vernon, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",96523,110167,120800,142441,146567,133131,146265,150324,156024,174821,156544,155931,151428,155088,147873,140798,144327,151062,137314,143953,164943,150328,133204,122135
 "55123","Vernon, WI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),30400,30974,35434,39695,64259,68398,66701,70490,71385,78725,82151,84157,83444
 "55123","Vernon, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",11087,11778,11803,11083,10392,11083,12175,14661,14309,(D),(D),(D),(D),17008,18019,18154,19272,19029,19473,18199,20768,21633,23242,24059
 "55123","Vernon, WI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55123","Vernon, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),14228,15136,15912,15423,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55123","Vernon, WI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",60657,68363,73381,80848,81887,87381,85788,90839,94151,92895,91447,92305,100731,97868,103170,107309,110617,111114,111431,106525,110790,111475,114223,118462
 "55123","Vernon, WI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4572,4554,4179,4359,4728,4333,4569,5016,4804,5008
 "55123","Vernon, WI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),98603,102758,106438,106753,106699,102191,106219,106450,109412,113446
