GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "40025","Cimarron, OK",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",6186,7013,6269,6750,8369,8227,8062,9052,8725,6033,6356,6377,7803,11597,16254,16498,8238,7065,8401,5741,4488,4181,6689,7683
 "40025","Cimarron, OK",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",388,415,372,220,264,(D),27,0,0,0,3,0,0,0,0,380,951,1050,1185,874,748,654,615,678
 "40025","Cimarron, OK",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",1623,1640,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1138,1167,1074,1150,(D),(D),(D),(D),(D)
 "40025","Cimarron, OK",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",108,109,(D),(D),(D),3715,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40025","Cimarron, OK",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",37,42,101,142,(D),(D),(D),572,418,432,407,302,235,168,163,160,161,153,173,222,219,463,456,412
 "40025","Cimarron, OK",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",69,66,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40025","Cimarron, OK",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",2644,3312,3371,2106,2092,(D),(D),2475,2255,2195,2458,3195,4424,6382,6321,(D),(D),(D),(D),5243,4937,5299,4992,4453
 "40025","Cimarron, OK",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",5648,5812,4935,4348,4341,4252,(D),5160,5484,5573,4806,4310,4504,4898,5861,7763,9236,10300,11856,8874,8241,7647,8306,9243
 "40025","Cimarron, OK",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",2806,1434,1326,(D),(D),1969,2110,1988,1989,2017,(D),(D),3707,2359,5471,9824,7870,3461,(D),(D),(D),(D),(D),(D)
 "40025","Cimarron, OK",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),412,541,393,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40025","Cimarron, OK",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",14083,14049,13617,13418,13239,12308,13158,12994,13631,14058,16436,16959,17707,20261,16229,15542,13411,13371,(D),13440,16052,10609,(D),(D)
 "40025","Cimarron, OK",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",5455,5787,5076,5133,4968,4834,4173,4234,4815,5136,(D),5552,4316,7697,4970,4339,(D),(D),(D),(D),(D),2960,(D),(D)
 "40025","Cimarron, OK",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",8815,8488,8709,8459,8437,7643,9080,8867,8989,9135,(D),11495,13129,12877,11222,11204,(D),(D),10902,(D),(D),8635,8984,8562
 "40025","Cimarron, OK",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),(D),1083,1016,865,873,866,957,(D),(D),(D),(D),1737,1976,2337,2536,2438,2310,2408,2455,2660,2428,1889,1816
 "40025","Cimarron, OK",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),978,877,743,741,660,737,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40025","Cimarron, OK",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "40025","Cimarron, OK",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",79,84,122,150,131,140,211,225,282,420,524,524,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40025","Cimarron, OK",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",833,721,(D),(D),950,912,1125,(D),798,848,833,(D),(D),(D),(D),(D),(D),(D),556,(D),(D),(D),(D),(D)
 "40025","Cimarron, OK",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",56,55,66,86,73,69,97,89,113,123,123,119,190,220,249,197,157,77,42,18,22,24,14,14
 "40025","Cimarron, OK",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",763,654,(D),(D),862,829,1012,(D),677,717,702,(D),(D),(D),(D),(D),(D),(D),515,(D),(D),(D),(D),(D)
 "40025","Cimarron, OK",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",3447,3745,3799,3625,3357,3071,2104,1956,2134,2448,1882,1544,1569,1648,1586,1589,1326,1077,1270,1071,1239,818,824,811
 "40025","Cimarron, OK",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",238,246,260,247,211,132,37,0,0,33,3,19,0,169,178,247,197,3,101,26,193,3,91,90
 "40025","Cimarron, OK",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",3194,3484,3524,3364,3135,2935,2070,1962,2141,2421,1884,1529,1574,1480,1408,1342,1129,1073,1170,1043,1056,805,739,726
 "40025","Cimarron, OK",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",3293,3128,2881,2758,2580,2581,2538,2315,2397,2568,2780,3003,2814,3016,2946,3068,(D),3052,(D),(D),(D),(D),(D),(D)
 "40025","Cimarron, OK",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",21655,21442,21758,21103,20433,19885,18695,17355,17684,17109,15958,15213,14643,15888,15862,15066,15483,15762,14851,14446,14263,14722,15159,15095
 "40025","Cimarron, OK",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",36409,64945,76055,78484,80157,(D),119506,152395,39743,121230,136081,140528,140454,92862,171840,(D),(D),(D),(D),124529,120433,124194,186474,141892
 "40025","Cimarron, OK",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",8319,9087,8214,6464,6443,(D),6070,7650,7774,7808,7283,7497,8892,11201,12122,(D),(D),(D),(D),14117,13177,12933,13271,13587
 "40025","Cimarron, OK",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",3244,1906,1747,(D),(D),(D),2140,1987,1988,2016,(D),(D),3706,2359,5469,10211,8821,4513,(D),(D),(D),(D),(D),(D)
 "40025","Cimarron, OK",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),(D),2496,2366,(D),4229,(D),4887,4681,4988,5523,4271,5225,4742,5011,5131,4854,4956,5751,6160,5759,6591,5942,5754
 "40025","Cimarron, OK",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",38108,67033,80339,82511,(D),88924,125187,159145,44400,126737,142243,(D),(D),(D),(D),187614,176094,157652,150532,(D),126949,130920,(D),149640
 "40025","Cimarron, OK",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",33480,33157,31605,29747,(D),28007,27903,28831,30049,31292,34810,(D),(D),(D),(D),47719,44514,41242,41821,(D),38902,31571,(D),29946
 "40027","Cleveland, OK",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",5188132,5375341,5738163,6033528,6286224,6497091,6927611,7068695,6984657,7390844,7543701,7891214,8184012,8406757,8398063,8269450,8251828,8404572,8495475,8652529,9114968,9397023,9699762,9660151
 "40027","Cleveland, OK",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",3606648,3727044,4055868,4343155,4519688,4658430,4965652,4969153,4928814,5352068,5479670,5863667,6089739,6308610,6277057,6131211,6073216,6188217,6269102,6448097,6971883,7066435,7411031,7395187
 "40027","Cleveland, OK",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",1402,3221,2514,7777,13644,13697,13311,1663,18874,(D),(D),(D),(D),(D),(D),3295,(D),(D),(D),5485,8394,8357,8424,7319
 "40027","Cleveland, OK",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",32058,35217,32244,36362,38935,55162,98640,93187,108868,73872,95375,116509,108344,130239,110925,76411,77720,75517,71005,48599,55651,75431,100450,113724
 "40027","Cleveland, OK",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",20436,22639,22577,25229,26465,26587,26731,26199,21567,(D),(D),(D),(D),(D),(D),31957,(D),(D),(D),59725,51574,47671,49943,55778
 "40027","Cleveland, OK",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",403516,400818,440140,484003,481562,454462,467095,409551,408313,476849,511184,530218,512892,478882,474435,475053,469411,447710,461336,524047,579093,541179,491235,498031
 "40027","Cleveland, OK",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",267829,214495,248080,312250,341995,360968,408840,429413,312062,376986,443843,404660,411376,435784,412821,366356,371677,378821,418495,404951,419192,466369,482659,478404
 "40027","Cleveland, OK",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",182047,146758,164134,205204,249834,250806,296992,303662,207331,268933,316317,293590,297044,298262,266355,247708,265247,273025,304100,266609,270333,311161,331802,325568
 "40027","Cleveland, OK",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",87368,68690,86822,111067,89877,110826,109777,125092,106210,107704,127129,110528,113823,137562,146976,118808,106430,105822,114423,139165,149687,156277,151455,153809
 "40027","Cleveland, OK",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",175015,201846,250316,264114,269635,313326,325991,341105,278466,268697,278793,304613,296192,285596,274703,261757,255272,266199,221400,219156,215904,230932,241178,243738
 "40027","Cleveland, OK",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",362415,381875,426252,461737,485044,489743,513857,506967,510065,541303,567819,582945,657850,683578,712380,729644,757318,767993,789518,786975,793684,761732,884226,963782
 "40027","Cleveland, OK",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",34615,38378,41180,38898,48397,50175,53545,53954,48414,58517,78018,89773,107668,108863,139285,150964,104580,82545,136157,220387,257214,190754,146883,151500
 "40027","Cleveland, OK",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",79459,87119,72708,93494,93311,97591,108696,121953,129959,139145,128332,130643,150766,185075,210259,221802,206193,189503,176040,153398,169885,185770,214755,221058
 "40027","Cleveland, OK",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",1006965,1068859,1189156,1198637,1260542,1257915,1327650,1277347,1349210,1542682,1475825,1708273,1766103,1842939,1786395,1803317,1771770,1848497,1812638,2044285,2203196,2197049,2295215,2239753
 "40027","Cleveland, OK",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",230412,256303,251738,241071,256437,255690,256166,193704,242068,239959,224884,237373,224317,258275,264539,271605,268232,256972,261492,257801,305079,337228,340382,303805
 "40027","Cleveland, OK",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",783643,821138,944437,963961,1010984,1009079,1078112,1086532,1115838,1305868,1253273,1470490,1539045,1583637,1521660,1531690,1503538,1592202,1551352,1787938,1898934,1858662,1954513,1938038
 "40027","Cleveland, OK",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",406571,408561,445198,457233,465798,507980,549697,580709,582163,(D),(D),(D),(D),(D),(D),654469,661578,702428,725624,709215,804176,901005,1037895,956042
 "40027","Cleveland, OK",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",212135,210937,234514,248207,261385,291398,334187,361016,374311,406180,424587,455079,478408,476160,460184,438238,430938,452505,464058,432151,477755,522611,554580,573463
 "40027","Cleveland, OK",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",38713,28518,34416,39089,23765,27779,21715,17979,12807,(D),(D),(D),(D),(D),(D),36199,41698,41581,40771,60995,64669,88823,81755,87366
 "40027","Cleveland, OK",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",159131,170318,178308,172488,181999,190025,194443,202362,195533,211081,238924,269877,268308,284607,299431,180063,188942,208294,220594,217007,261653,291022,394510,298532
 "40027","Cleveland, OK",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",300487,325632,350731,397100,424221,459688,490710,507210,535336,568316,548278,565635,580372,593222,597103,619261,608997,613243,631777,583670,642771,684060,708191,730668
 "40027","Cleveland, OK",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",39325,31484,34024,51887,53461,58593,60805,59943,66823,80214,85651,87382,79623,75384,68283,69578,65443,65812,68839,59970,70020,76206,76616,74357
 "40027","Cleveland, OK",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",261502,292102,314525,345192,370415,400815,429378,446365,467962,488544,463903,479484,501314,518116,528861,549704,543554,547432,562920,523774,572716,607764,631561,656475
 "40027","Cleveland, OK",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",290389,314380,343861,375888,384094,369935,355353,390104,398628,422978,420768,440875,472054,501349,483369,476357,(D),(D),(D),418032,491852,522222,544922,523807
 "40027","Cleveland, OK",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",23737,25114,53460,84360,85584,68938,42554,48398,51375,54751,50822,56267,58665,78396,68389,78162,(D),(D),(D),55478,73150,74065,93932,93070
 "40027","Cleveland, OK",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",267024,289715,288676,286862,293819,298303,313517,342284,347667,368649,370626,385124,414019,422955,415223,398209,396827,419474,428450,362380,418883,448040,452748,432772
 "40027","Cleveland, OK",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",271809,285740,266648,251467,242689,244495,241675,245215,237429,244184,241522,235016,247413,256892,261041,260614,270899,278005,278205,256590,270394,272657,255041,255291
 "40027","Cleveland, OK",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",1606996,1676717,1698336,1694391,1771534,1845666,1969612,2118208,2072428,2046852,2071362,2028813,2095283,2098098,2121093,2138225,2178611,2216366,2226514,2205996,2149583,2338449,2292372,2268124
 "40027","Cleveland, OK",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",30724,36149,32536,41709,49252,65659,109159,94905,123348,(D),(D),(D),(D),(D),(D),79699,(D),(D),(D),54717,65072,85139,110696,122719
 "40027","Cleveland, OK",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",538829,583321,673404,723156,752586,797415,834146,840875,785176,807535,844128,884441,952015,967749,986344,991210,1012590,1034267,1009273,1004459,1008004,990625,1122471,1202563
 "40027","Cleveland, OK",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",56499,62619,65275,66047,76649,78499,81904,81715,71136,(D),(D),(D),(D),(D),(D),183080,(D),(D),(D),280833,309531,239267,197010,207046
 "40027","Cleveland, OK",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",341391,303701,314819,398843,425139,447605,504705,539580,440942,511968,561502,527546,556494,617513,622136,588319,577870,568492,595588,560063,590222,653749,695226,695630
 "40027","Cleveland, OK",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",674456,607467,676584,796814,837184,855593,973211,921569,841495,(D),(D),(D),(D),(D),(D),921112,(D),(D),(D),990381,1070245,1093359,1077706,1089981
 "40027","Cleveland, OK",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",2930982,3115949,3375717,3543648,3679638,3800217,3986290,4044635,4087380,(D),(D),(D),(D),(D),(D),5210044,(D),(D),(D),5457746,5901635,5972943,6337822,6308709
 "40029","Coal, OK",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",54516,78305,70548,60047,60281,78527,156991,248268,431485,395465,315222,267112,264119,328013,390987,405699,317803,261506,341589,313599,297696,274368,288427,250291
 "40029","Coal, OK",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",41513,64880,57554,47555,47543,64548,138947,225155,400641,365590,288694,243484,240826,302832,365470,382079,294107,238290,316491,289636,270293,246686,260529,222658
 "40029","Coal, OK",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),809,836,(D),3456,10872,9299,2364,9740,5009,1658,3427,10819,14008,13776,18279,18705,15456,14324,15377,11572,19574,19114
