GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "23015","Lincoln, ME",1,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),(D),(D),81067,85192,(D),76892,77491,77087,82869,81640,84938,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),111424
 "23015","Lincoln, ME",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",227678,229026,232096,(D),(D),232939,(D),(D),(D),(D),178461,195781,159813,154382,165808,178806,176584,188023,181983,(D),(D),182612,187980,200132
 "23015","Lincoln, ME",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",713066,758341,786881,(D),(D),853376,(D),(D),(D),(D),881150,838620,829454,855953,879351,856904,875010,858100,972082,(D),(D),1025493,1077095,1072021
 "23017","Oxford, ME",1,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1698266,1697725,1720321,1754452,1781824,1814466,1831504,1740541,1638072,1763604,1756921,1669643,1635574,1644931,1620387,1677521,1671821,1739078,1729642,1773748,1797449,1855525,1949439,1970737
 "23017","Oxford, ME",1,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1478489,1475143,1495491,1530820,1558015,1587256,1600477,1510260,1415305,1536700,1540382,1455284,1421195,1429564,1413586,1465887,1464050,1532294,1524788,1572412,1590967,1642425,1741150,1760632
 "23017","Oxford, ME",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),64739,54012,36020,27453,22603,21379,23173,17094,28499,31347,36746,31584,35582,39411,35156,(D)
 "23017","Oxford, ME",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",4681,3523,2408,3130,2104,2153,1952,2441,1720,933,677,1222,1225,965,1390,1288,1307,2167,1562,2786,2251,1491,1637,1967
 "23017","Oxford, ME",1,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),61086,73374,73421,85205,80226,92470,88970,100298,95021,90371,88559,104740,86801,101349,115244,(D)
 "23017","Oxford, ME",1,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",130484,122133,125246,121015,117783,112512,98211,86876,94844,105014,98128,59635,69405,67240,65829,67988,80939,81137,91212,81821,84598,73575,81343,74583
 "23017","Oxford, ME",1,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),312003,(D),(D),353750,335736,267152,327048,303088,298539,283436,273161,247596,257266,258114,263406,272069,286915,252903,229765,241405,240522
 "23017","Oxford, ME",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),133408,136233,123715,123156,120399,126037,116788,126557,118121,109318,115862,110809
 "23017","Oxford, ME",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),149913,136802,123763,134071,137715,137321,155776,160527,133511,118751,123517,128376
 "23017","Oxford, ME",1,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),29239,34579,34812,35150,33623,32032,30182,29316,23007,21766,21066,22208,20446,20949,20314,18833
 "23017","Oxford, ME",1,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",112257,119837,136074,132612,130849,130411,121551,116376,110520,110980,111967,110342,117259,128159,139558,145952,154706,160913,163825,156917,145139,143197,163520,179550
 "23017","Oxford, ME",1,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",34376,33007,34090,35548,37149,36920,38192,36985,35438,38476,40117,39248,38501,38381,36811,36780,35466,32472,31333,30862,34061,30787,31382,33078
 "23017","Oxford, ME",1,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",19931,21246,21712,13529,12864,10556,11450,10416,10745,10742,11269,10087,8819,9879,11648,17022,20724,22149,23917,22560,27965,36460,41857,44486
 "23017","Oxford, ME",1,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",330386,347746,347981,340457,357699,387980,380151,342126,351466,385410,441559,392114,367243,355791,348760,366701,327418,370213,331070,408875,397591,432246,454499,(D)
 "23017","Oxford, ME",1,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",44387,48911,44252,43047,44603,41185,40658,36191,37247,40132,41139,41254,34455,33792,39898,39974,45814,47787,48101,54943,59710,56618,59539,(D)
 "23017","Oxford, ME",1,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",286525,299625,304101,297758,313420,346739,339453,305870,314140,345060,399404,350678,332077,321352,308785,326539,281604,322537,282794,353848,337718,375917,395264,398219
 "23017","Oxford, ME",1,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",53044,55662,56418,56727,56259,64597,67056,76603,81461,89762,87615,74477,59564,57869,63436,72375,75117,80221,82094,84199,98674,110247,123742,127544
 "23017","Oxford, ME",1,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",25255,27224,(D),27244,26564,28723,33136,41545,43967,48794,48636,38979,24618,23898,29471,35912,36499,38151,37692,38929,48929,53146,63254,68484
 "23017","Oxford, ME",1,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",11420,12074,(D),11514,11155,15859,13122,13827,14488,14492,14336,14118,15154,14051,14287,16900,17701,19389,22242,22121,22955,25573,31274,29465
 "23017","Oxford, ME",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",16490,16574,18172,18037,18580,20062,21027,21523,23348,27056,25139,21633,19794,19999,19734,19565,20917,22686,22278,23209,26613,31218,29750,29885
 "23017","Oxford, ME",1,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",156525,163017,170890,176813,183538,182408,190054,183798,179783,173154,169055,168090,168190,170121,171643,174583,177284,179880,181882,190128,210502,214008,219551,221311
 "23017","Oxford, ME",1,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",29119,30382,32115,35987,41189,34615,43844,30649,30641,29690,28958,27466,27054,26591,25512,26881,26203,25448,25084,22357,23534,24741,28001,26109
 "23017","Oxford, ME",1,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",127547,132791,138980,141434,143471,148212,147433,153230,149278,143610,140237,140681,141173,143545,146127,147707,151081,154434,156805,167799,187010,189305,191619,195222
 "23017","Oxford, ME",1,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",104659,100212,99678,105128,106427,105280,108965,100970,89406,92442,97207,117143,135642,142893,143974,138159,146065,155385,159357,110909,155405,172894,178965,171384
 "23017","Oxford, ME",1,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",59907,55146,52969,42074,44627,43999,48542,44157,38353,40799,43958,60494,73033,77225,74833,71163,72666,75317,72329,49207,51553,63013,61089,58265
 "23017","Oxford, ME",1,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",43590,44164,46009,63878,62426,61913,60846,57253,51480,52028,53599,56676,62501,65544,69102,66973,73399,80063,87010,61738,104678,110911,118763,113962
 "23017","Oxford, ME",1,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",58696,63417,61574,58746,58635,53616,49171,45819,43936,44405,41252,38832,38811,40940,41448,41383,40385,40921,40971,38755,41859,44170,41798,41912
 "23017","Oxford, ME",1,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",219889,223267,225402,223370,223094,226397,230376,230525,223419,226912,216205,214283,214391,215376,206791,211631,207771,206810,204885,201557,206659,213296,207491,209274
 "23017","Oxford, ME",1,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),66294,54651,36514,28669,23846,22362,24563,18364,29806,33529,38285,34415,37822,40802,36746,(D)
 "23017","Oxford, ME",1,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),139484,145041,146258,144949,150440,159872,169567,175161,177713,182653,184822,179110,165574,164118,183706,197867
 "23017","Oxford, ME",1,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),95894,111514,113072,124251,118500,130846,125782,137071,130487,122834,119874,135404,120703,132004,146380,(D)
 "23017","Oxford, ME",1,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),(D),(D),325993,(D),(D),364027,344869,277648,336860,313837,307861,291380,282396,258925,274221,278837,285528,295901,309552,280020,262932,278734,279639
 "23017","Oxford, ME",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",457830,440164,430207,(D),498742,511408,(D),(D),425986,487410,437599,388400,376886,362872,338147,343800,368858,378024,401578,402684,375167,343984,359724,(D)
 "23017","Oxford, ME",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",1022037,1037082,1067771,(D),1060914,1077491,(D),(D),990304,1050775,1103244,1066692,1044095,1066557,1075396,1122033,1095192,1154270,1123420,1169689,1215244,1300222,1383793,(D)
 "23019","Penobscot, ME",1,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",6125830,6282204,6279604,6483475,6604003,6527838,6539558,6410783,6408282,6422680,6285492,6179716,6183491,6185770,6233187,6362602,6360893,6599941,6788914,6774750,7013117,7108257,7303301,7530721
 "23019","Penobscot, ME",1,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",5014694,5164519,5168267,5371100,5488704,5404099,5426423,5289501,5294690,5319939,5229514,5148687,5156907,5136201,5217362,5323444,5349594,5576252,5777164,5784021,6006114,6062649,6260601,6477493
 "23019","Penobscot, ME",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",62525,58447,62864,61724,61130,71249,79195,(D),70479,84109,68085,59679,52171,59035,30532,31385,41040,45177,50057,39835,44430,50485,44461,42807
 "23019","Penobscot, ME",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",10,14,21,0,7,0,0,(D),232,657,1118,693,11,11,9,14,13,1603,899,569,600,331,561,1078
 "23019","Penobscot, ME",1,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",247366,207677,172840,191638,204556,212468,224097,196058,215013,232636,200715,185254,143878,179730,137821,168413,162631,145104,162622,166639,165846,171738,232101,284368
 "23019","Penobscot, ME",1,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",294949,291327,303807,298753,291097,275138,271677,242833,210949,171292,117185,119941,175555,116626,162063,191945,191731,223383,227455,216766,243332,226042,233169,255474
 "23019","Penobscot, ME",1,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",579483,571198,493193,534143,536620,480435,431635,413612,422176,368644,338826,322038,286491,281251,256605,243470,235248,252376,287401,288711,291333,256102,233226,237988
 "23019","Penobscot, ME",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",175087,186520,186431,217602,205689,196960,175119,188539,188895,180316,183254,161508,158371,160535,147900,160204,155090,173935,189930,175551,182430,178637,176195,180073
 "23019","Penobscot, ME",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",401227,379626,298545,305294,321123,274207,248152,218411,226271,183142,154221,156263,127337,120740,108876,83253,80158,78963,97522,114296,109863,80346,61127,62099
 "23019","Penobscot, ME",1,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",304490,310011,352097,360826,364152,360726,355950,349293,319622,342995,349185,355322,347815,345515,356904,331280,307933,325993,317829,317802,315739,306436,303664,301261
 "23019","Penobscot, ME",1,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",573573,617641,678244,685889,692274,697368,664320,655696,634146,657777,643245,622482,638529,641764,667955,674320,700262,715262,743441,716479,704165,697643,788559,881294
 "23019","Penobscot, ME",1,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",229926,231746,241781,262841,287503,284650,275825,268479,266361,243870,261548,220999,223248,228674,235660,225719,227346,208780,203893,201286,216944,220659,222168,223487
 "23019","Penobscot, ME",1,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",126797,140560,136245,136242,141830,132705,113866,117143,121528,128186,121909,117410,125286,122638,130568,130560,118183,133799,138731,138719,165654,182178,202506,203765
 "23019","Penobscot, ME",1,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",939084,987578,994332,1016256,1073100,1024767,1144711,1015162,1095826,1157035,1209484,1206366,1177607,1105253,1137481,1169877,1105132,1193176,1238842,1349122,1318370,1272653,1334224,1312265
 "23019","Penobscot, ME",1,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",238477,230051,213173,215780,229290,217938,223012,197582,226863,231107,240771,254472,223116,225666,244670,249969,292817,299668,302644,328736,329074,317770,343255,344347
 "23019","Penobscot, ME",1,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",702913,757917,780014,799181,842528,805551,919431,815552,868543,924090,966680,951730,951546,878231,892306,919374,812315,893952,937040,1021326,990093,955713,991201,967641
 "23019","Penobscot, ME",1,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",440029,457881,422624,418058,416162,415436,434291,490865,471099,459733,450279,449293,460821,502606,520463,535785,549524,587426,624958,694653,793302,894424,823322,849366
 "23019","Penobscot, ME",1,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",209415,230831,229046,237728,227089,227166,221038,237003,221528,209321,191151,186015,180786,183014,184723,196955,200822,208756,216702,217401,251332,272746,306468,324437
 "23019","Penobscot, ME",1,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",127166,119647,71460,55338,54495,47566,47432,72889,71214,68461,67310,69302,71685,75952,79717,78676,83389,94353,110466,133617,366361,405204,316961,323651
 "23019","Penobscot, ME",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",114130,117001,124438,125817,135058,141104,166398,179768,177084,180887,191010,193008,207626,243551,255977,260187,265313,284387,298323,344769,203800,246487,220172,222226
 "23019","Penobscot, ME",1,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",805863,844880,896854,972778,981616,1018075,1028938,1059622,1077321,1078605,1079934,1090166,1112390,1116895,1136403,1167913,1225400,1259487,1290877,1289382,1302198,1314397,1300509,1345446
 "23019","Penobscot, ME",1,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",39703,40126,42640,46172,52157,56428,65562,66440,66605,70876,71932,73799,72882,74176,73379,71443,70472,71611,74662,70601,70753,71340,77705,78653
 "23019","Penobscot, ME",1,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",764713,802967,852325,924545,928157,960580,963252,992942,1010384,1007775,1008128,1016577,1039591,1042838,1063101,1096496,1154928,1187880,1216204,1218833,1231507,1243122,1222820,1266805
 "23019","Penobscot, ME",1,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",203569,218900,212687,233841,240929,244859,235314,231198,227487,238565,242068,259386,277233,290628,304652,317895,344495,341188,347477,232391,313805,347913,407585,404840
 "23019","Penobscot, ME",1,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",22512,26416,23169,24183,29765,35261,36084,40918,46223,50308,52683,57858,57662,44105,47689,57005,58284,62776,64464,32277,47417,57455,66888,68125
 "23019","Penobscot, ME",1,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",182762,194080,191351,211833,212807,210655,199993,190513,181107,188012,189061,201118,219271,246614,257033,260874,286211,278456,283070,200016,266362,290851,341106,337325
 "23019","Penobscot, ME",1,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",192779,203010,186934,186474,182649,176581,165901,160530,152139,141125,137539,135251,137012,138110,139080,135418,140656,143735,143737,134497,141021,148427,139991,138388
 "23019","Penobscot, ME",1,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",1121992,1124663,1117354,1113697,1114456,1125302,1113479,1123985,1115782,1104181,1056303,1031027,1026407,1049844,1015833,1039165,1011299,1023771,1012086,991443,1008157,1047185,1043224,1053275
 "23019","Penobscot, ME",1,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",62489,58416,62834,61681,61093,71198,79139,81584,70708,84858,69376,60471,52183,59047,30541,31399,41053,46765,50963,40415,45040,50788,45045,44026
 "23019","Penobscot, ME",1,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",876743,928163,1029628,1045496,1055197,1057384,1018563,1003469,953350,999902,991154,976074,985051,986094,1023707,1005208,1008195,1041365,1060744,1034002,1019575,1003869,1091106,1178056
 "23019","Penobscot, ME",1,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",480229,440029,413277,453214,490405,496163,500464,463699,482164,480839,463064,407618,367431,410050,373454,394073,389977,353894,366322,367628,382574,392173,453209,505689
 "23019","Penobscot, ME",1,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",677716,690317,617510,652565,662458,600722,532719,520757,533930,492559,457344,436386,410802,402902,387113,374211,353431,385984,426529,427859,455552,431194,421632,428020
 "23019","Penobscot, ME",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",955519,939301,864661,905013,900398,835207,788693,744045,711844,631431,535312,510748,513766,462075,450264,466774,468032,522367,565549,545747,580153,532731,512572,539884
 "23019","Penobscot, ME",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",4071126,4235792,4310017,4473139,4594270,4572916,4640093,4546763,4582937,4686161,4692211,4636287,4641437,4673754,4767099,4856671,4881562,5053570,5210968,5237599,5425359,5532152,5754367,5942973
 "23021","Piscataquis, ME",1,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",475183,504268,514217,533134,556023,539486,553195,530647,550236,567368,563187,541368,513594,506069,509750,516043,521879,551021,548481,611062,613363,621404,617323,582242
 "23021","Piscataquis, ME",1,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",392734,419275,424202,440458,460019,440700,452247,427148,446622,464379,462035,441290,413461,403459,410832,415468,424445,453867,451804,546978,557320,563217,559686,523925
 "23021","Piscataquis, ME",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),9178,17711,9745,(D),(D),(D),(D),(D),6199,6233,7136,(D),7692,9020,4751,(D)
 "23021","Piscataquis, ME",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",1860,1941,1817,2198,1476,1732,1794,2146,1521,992,790,1403,1532,1219,1532,1480,1848,2166,1573,2653,(D),1129,1052,2006
 "23021","Piscataquis, ME",1,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",4427,4298,(D),2350,2527,2777,(D),(D),4116,4843,3276,2658,2758,2817,2541,(D),36624,(D),(D),(D),(D),39937,(D),6452
 "23021","Piscataquis, ME",1,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",26674,27622,(D),31297,29615,26273,23686,21252,24486,28792,26739,24799,18974,12140,15988,17729,13544,18765,21048,20206,16327,12353,16276,(D)
 "23021","Piscataquis, ME",1,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",77334,81715,84515,(D),87768,78106,72757,77379,93732,88651,94094,92911,(D),89568,97467,88765,90043,87464,91796,132548,147860,145028,120412,111771
 "23021","Piscataquis, ME",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),53249,(D),(D),(D),(D),(D),(D),(D),(D),(D),69388,69382,69360,66211,64113,68239,71280,84460,(D),(D),(D),(D)
 "23021","Piscataquis, ME",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),30416,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),20270,28079,22549,25930,19313,20604,48587,(D),(D),(D),(D)
 "23021","Piscataquis, ME",1,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),4886,4384,4855,5840,4953,(D),(D),(D),4072,(D),(D),(D),(D),4223,3414
 "23021","Piscataquis, ME",1,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",38060,40097,44358,47562,47905,45533,44265,43769,44197,45197,43273,43318,44579,47288,49825,48646,49324,52323,(D),55601,53296,53328,58740,64124
 "23021","Piscataquis, ME",1,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",23300,21510,19031,18725,18621,19371,19755,17488,16386,18297,15440,15093,(D),11253,11061,11696,12585,11309,11651,11207,11973,11071,12198,13486
 "23021","Piscataquis, ME",1,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",4302,4100,3593,(D),3813,4147,4491,3415,3057,3153,3143,4890,5622,5430,4916,4778,3997,(D),4991,4376,4931,5381,6401,(D)
 "23021","Piscataquis, ME",1,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",119771,132662,139777,148827,162161,152483,175371,150502,161434,172454,181274,155204,144212,138322,135077,143990,122709,142442,126695,159788,145121,(D),(D),(D)
 "23021","Piscataquis, ME",1,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",9539,10898,10524,10677,10789,10073,9720,8256,8646,9611,10240,10813,8406,7987,9410,9976,11568,11994,11095,13047,14119,11792,12277,(D)
 "23021","Piscataquis, ME",1,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",110187,121756,129143,137990,151127,142174,165257,141900,152369,162473,170667,144407,135596,130127,125609,133949,111141,130489,115614,146789,131007,(D),(D),149739
 "23021","Piscataquis, ME",1,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),(D),11342,17776,19484,18975,18699,18919,(D),17593,18362,19640,(D),(D),(D),(D),15492,18761,(D),21094,26726,31390,39037,37578
 "23021","Piscataquis, ME",1,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),6997,7083,8525,7912,6807,7128,7335,7288,6915,(D),(D),(D),(D),(D),(D),7064,(D),7540,(D),(D),16447,(D)
 "23021","Piscataquis, ME",1,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),0,0,0,0,0,0,0,0,0,(D),(D),(D),0,(D),(D),2002,2480,2451,3266,(D),8552,(D)
 "23021","Piscataquis, ME",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",3641,4019,4461,10702,10985,11089,11930,11824,(D),10319,11489,11501,(D),8632,8631,8325,9008,9712,10370,11122,(D),15137,14948,(D)
 "23021","Piscataquis, ME",1,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",40997,43919,41251,42379,(D),(D),45987,47593,43309,40373,40415,40870,41514,40893,40584,39715,40901,40739,37706,61227,67220,65309,63367,65477
 "23021","Piscataquis, ME",1,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),597,822,1043,816,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1100
 "23021","Piscataquis, ME",1,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),44986,46796,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),64387
 "23021","Piscataquis, ME",1,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",12904,13830,13792,(D),14215,13936,14382,13405,12316,12809,13617,(D),15718,(D),17332,17588,(D),18661,19603,14594,21790,22635,26222,25628
 "23021","Piscataquis, ME",1,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",1550,1708,1787,(D),1108,1312,2308,2359,2177,2318,999,(D),1323,1627,1605,(D),1922,1997,2040,1529,2375,2278,1957,2045
 "23021","Piscataquis, ME",1,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",11354,12119,11997,13505,13169,12663,12031,10991,10089,10436,12627,(D),14402,(D),15730,(D),(D),16664,17563,13065,19415,20344,24178,23510
 "23021","Piscataquis, ME",1,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",13544,14749,13247,12366,12327,12356,11638,10818,10625,10839,10728,10404,9793,9834,9528,8866,9007,9745,10171,9449,9348,9710,8908,(D)
 "23021","Piscataquis, ME",1,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",81616,83588,89197,91726,94922,98439,100556,103638,103527,102732,100860,99894,100087,102621,98916,100573,97434,97167,96691,64857,56795,59031,58461,59311
 "23021","Piscataquis, ME",1,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),10840,18506,10472,(D),(D),(D),(D),(D),8047,8403,8694,(D),(D),9906,5755,(D)
 "23021","Piscataquis, ME",1,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),50027,47616,48114,50326,52190,(D),(D),(D),56398,57709,(D),(D),(D),62985,67423
 "23021","Piscataquis, ME",1,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",27867,25964,(D),21066,21159,22175,(D),(D),20652,23342,18801,17808,(D),14132,13654,(D),49209,(D),(D),(D),(D),50990,(D),20269
 "23021","Piscataquis, ME",1,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",82027,85986,87931,83427,91431,82447,77692,80692,96234,91370,96715,97721,(D),95090,102381,93560,94040,(D),96764,137107,152964,150425,126168,(D)
 "23021","Piscataquis, ME",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),129230,135849,130470,(D),112336,(D),(D),(D),111633,114630,121565,(D),(D),167481,142848,136186
 "23021","Piscataquis, ME",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),317406,328604,331557,(D),301237,(D),(D),(D),312811,339246,330271,(D),(D),396414,420918,391366
 "23023","Sagadahoc, ME",1,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1405202,1398995,1526034,1547613,1599506,1607137,1664627,1620920,1625590,1763916,1700168,1639154,1604467,1631493,1715112,1729110,1813622,1784586,1754842,1959532,2368718,2257269,2435027,2541756
